Parametros;Precisao;Revocacao;F1-Score;Tempo
Church_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5215;0.9732;0.6791;0.0044
Church_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5242;0.9965;0.6870;0.0043
Church_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5243;0.9965;0.6871;0.0040
Church_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9188;0.9935;0.9547;0.0062
Church_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9562;0.9888;0.9722;0.0107
Church_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9795;0.9772;0.9784;0.0169
Church_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9823;0.9702;0.9762;0.0227
Church_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9858;0.9575;0.9715;0.0280
Church_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9872;0.9453;0.9658;0.0336
Church_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9894;0.9307;0.9592;0.0432
Church_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9896;0.9235;0.9554;0.0467
Church_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9900;0.9130;0.9499;0.0529
Church_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9901;0.8990;0.9423;0.0585
Church_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9908;0.8848;0.9348;0.0688
Church_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9937;0.7943;0.8829;0.1354
Church_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9954;0.7013;0.8228;0.1960
Church_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9967;0.6048;0.7528;0.2498
Church_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9980;0.5070;0.6724;0.2930
Church_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9981;0.3877;0.5585;0.3710
Church_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9975;0.2945;0.4547;0.4068
Church_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9959;0.1832;0.3095;0.4593
Church_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0818;0.1511;0.4889
Church_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5262;0.9982;0.6892;0.0037
Church_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5262;0.9982;0.6892;0.0046
Church_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5262;0.9982;0.6892;0.0037
Church_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8708;0.9940;0.9283;0.0080
Church_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9667;0.9855;0.9760;0.0115
Church_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9820;0.9692;0.9756;0.0180
Church_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9851;0.9603;0.9725;0.0227
Church_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9878;0.9487;0.9679;0.0306
Church_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9897;0.9413;0.9649;0.0342
Church_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9901;0.9225;0.9551;0.0449
Church_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9908;0.9130;0.9503;0.0477
Church_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9918;0.9042;0.9460;0.0597
Church_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9917;0.8990;0.9431;0.0591
Church_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9927;0.8865;0.9366;0.0680
Church_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9953;0.7873;0.8791;0.1260
Church_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9968;0.6925;0.8172;0.1911
Church_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9966;0.5933;0.7438;0.2470
Church_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9969;0.4870;0.6544;0.3126
Church_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9967;0.3817;0.5521;0.3800
Church_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9964;0.2765;0.4329;0.4230
Church_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9959;0.1837;0.3103;0.4607
Church_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9949;0.0968;0.1763;0.4929
Church_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6372;0.9978;0.7777;0.0044
Church_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6372;0.9978;0.7777;0.0039
Church_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6372;0.9978;0.7777;0.0046
Church_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9677;0.9892;0.9784;0.0072
Church_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9847;0.9820;0.9834;0.0105
Church_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9888;0.9700;0.9793;0.0165
Church_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9902;0.9615;0.9756;0.0234
Church_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9908;0.9467;0.9683;0.0310
Church_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9907;0.9355;0.9623;0.0357
Church_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9906;0.9245;0.9564;0.0497
Church_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9916;0.9177;0.9533;0.0481
Church_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9918;0.9097;0.9490;0.0536
Church_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9931;0.8962;0.9422;0.0594
Church_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9933;0.8868;0.9370;0.0758
Church_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9962;0.7823;0.8763;0.1388
Church_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9971;0.6847;0.8119;0.1872
Church_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9966;0.5930;0.7436;0.2493
Church_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9970;0.4998;0.6658;0.3012
Church_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9975;0.4068;0.5779;0.3719
Church_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9969;0.3207;0.4853;0.4247
Church_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9989;0.2305;0.3746;0.4759
Church_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1175;0.2103;0.4998
Church_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5176;0.9982;0.6817;0.0040
Church_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5176;0.9982;0.6817;0.0036
Church_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5176;0.9982;0.6817;0.0042
Church_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8193;0.9942;0.8984;0.0074
Church_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9571;0.9862;0.9714;0.0098
Church_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9772;0.9755;0.9764;0.0165
Church_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9824;0.9643;0.9733;0.0218
Church_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9868;0.9550;0.9707;0.0281
Church_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9875;0.9473;0.9670;0.0357
Church_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9876;0.9385;0.9624;0.0449
Church_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9883;0.9287;0.9576;0.0493
Church_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9890;0.9193;0.9528;0.0602
Church_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9902;0.9075;0.9470;0.0586
Church_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9906;0.8952;0.9405;0.0672
Church_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9941;0.8000;0.8865;0.1276
Church_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9958;0.7047;0.8254;0.1873
Church_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9975;0.5952;0.7456;0.2419
Church_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9975;0.4940;0.6608;0.3038
Church_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9974;0.3842;0.5548;0.3700
Church_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9964;0.2775;0.4341;0.4292
Church_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1910;0.3207;0.4644
Church_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1793;0.5190
Church_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5204;0.9988;0.6843;0.0044
Church_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5204;0.9988;0.6843;0.0045
Church_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5204;0.9988;0.6843;0.0048
Church_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8355;0.9945;0.9081;0.0082
Church_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9411;0.9875;0.9638;0.0102
Church_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9772;0.9750;0.9761;0.0160
Church_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9822;0.9630;0.9725;0.0219
Church_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9847;0.9523;0.9682;0.0287
Church_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9866;0.9415;0.9635;0.0358
Church_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9873;0.9313;0.9584;0.0461
Church_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9885;0.9237;0.9550;0.0466
Church_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9886;0.9103;0.9478;0.0533
Church_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9893;0.9002;0.9427;0.0620
Church_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9900;0.8895;0.9371;0.0700
Church_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9931;0.7945;0.8828;0.1300
Church_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9958;0.7057;0.8260;0.2007
Church_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9976;0.6132;0.7596;0.2602
Church_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9976;0.5108;0.6756;0.3006
Church_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9981;0.3970;0.5681;0.3748
Church_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9983;0.3025;0.4643;0.4200
Church_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9977;0.2150;0.3538;0.4703
Church_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9978;0.1113;0.2002;0.5014
Church_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5206;0.9782;0.6796;0.0042
Church_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5141;0.9958;0.6781;0.0047
Church_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5140;0.9968;0.6782;0.0043
Church_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5889;0.9932;0.7394;0.0085
Church_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9353;0.9865;0.9602;0.0098
Church_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9633;0.9770;0.9701;0.0156
Church_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9758;0.9683;0.9720;0.0223
Church_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9795;0.9545;0.9668;0.0280
Church_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9828;0.9453;0.9637;0.0342
Church_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9847;0.9355;0.9595;0.0443
Church_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9859;0.9247;0.9543;0.0461
Church_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9865;0.9163;0.9501;0.0529
Church_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9875;0.9060;0.9450;0.0667
Church_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9877;0.9022;0.9430;0.0841
Church_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9925;0.7900;0.8797;0.1373
Church_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9932;0.6907;0.8148;0.1915
Church_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9949;0.5865;0.7380;0.2493
Church_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9953;0.4750;0.6431;0.3009
