Parametros;Precisao;Revocacao;F1-Score;Tempo
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6405;0.9972;0.7800;0.0037
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6405;0.9972;0.7800;0.0037
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6405;0.9972;0.7800;0.0041
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7471;0.9895;0.8514;0.0068
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8055;0.9812;0.8847;0.0099
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8561;0.9728;0.9107;0.0158
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8974;0.9580;0.9267;0.0217
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9194;0.9383;0.9287;0.0283
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9313;0.9223;0.9268;0.0329
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9419;0.9035;0.9223;0.0421
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9500;0.8888;0.9184;0.0522
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9510;0.8775;0.9128;0.0505
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9527;0.8670;0.9079;0.0554
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9559;0.8508;0.9003;0.0651
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9723;0.6920;0.8085;0.1288
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9788;0.5653;0.7166;0.1842
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9822;0.4818;0.6464;0.2377
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9883;0.3817;0.5508;0.3111
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9906;0.2913;0.4502;0.3544
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9915;0.2052;0.3401;0.4025
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9899;0.1465;0.2552;0.4560
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9853;0.0838;0.1544;0.4681
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7008;0.9952;0.8224;0.0040
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7008;0.9952;0.8224;0.0036
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7008;0.9952;0.8224;0.0033
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7605;0.9905;0.8604;0.0069
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8174;0.9802;0.8914;0.0097
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8792;0.9683;0.9216;0.0165
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8972;0.9560;0.9257;0.0230
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9122;0.9480;0.9298;0.0302
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9203;0.9387;0.9295;0.0336
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9376;0.9200;0.9287;0.0530
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9413;0.9060;0.9233;0.0450
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9485;0.8932;0.9200;0.0554
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9535;0.8710;0.9104;0.0579
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9556;0.8612;0.9060;0.0752
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9764;0.7145;0.8252;0.1269
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9834;0.5913;0.7385;0.1814
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9853;0.4693;0.6357;0.2380
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9883;0.3593;0.5270;0.3054
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9906;0.2642;0.4172;0.3654
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9870;0.1710;0.2915;0.4221
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9862;0.1072;0.1935;0.4707
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9949;0.0488;0.0929;0.4888
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6610;0.9962;0.7947;0.0045
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6587;0.9965;0.7932;0.0056
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6587;0.9965;0.7932;0.0037
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7286;0.9898;0.8393;0.0069
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7779;0.9842;0.8690;0.0110
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8672;0.9665;0.9142;0.0184
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8972;0.9513;0.9234;0.0231
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9143;0.9357;0.9249;0.0276
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9214;0.9227;0.9221;0.0341
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9231;0.9147;0.9189;0.0426
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9264;0.9065;0.9164;0.0460
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9318;0.8915;0.9112;0.0593
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9410;0.8700;0.9041;0.0576
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9482;0.8558;0.8996;0.0662
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9706;0.7188;0.8259;0.1255
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9806;0.5930;0.7391;0.1787
