Parametros;Precisao;Revocacao;F1-Score;Tempo
Musical_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6222;0.9982;0.7666;0.0054
Musical_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6233;0.9985;0.7675;0.0037
Musical_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6233;0.9985;0.7675;0.0054
Musical_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6898;0.9960;0.8151;0.0082
Musical_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9303;0.9912;0.9598;0.0106
Musical_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9591;0.9848;0.9718;0.0157
Musical_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9691;0.9732;0.9712;0.0221
Musical_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9761;0.9583;0.9671;0.0281
Musical_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9773;0.9457;0.9613;0.0366
Musical_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9789;0.9375;0.9577;0.0436
Musical_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9797;0.9283;0.9533;0.0457
Musical_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9809;0.9135;0.9460;0.0509
Musical_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9826;0.9012;0.9401;0.0578
Musical_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9824;0.8912;0.9346;0.0678
Musical_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9852;0.7987;0.8822;0.1283
Musical_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9862;0.6983;0.8176;0.1866
Musical_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9873;0.6012;0.7474;0.2604
Musical_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9878;0.5060;0.6692;0.3232
Musical_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9888;0.3987;0.5683;0.3674
Musical_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9880;0.2885;0.4466;0.4352
Musical_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9910;0.1923;0.3220;0.4565
Musical_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9972;0.0880;0.1617;0.4997
Musical_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8687;0.9988;0.9292;0.0034
Musical_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8687;0.9988;0.9292;0.0039
Musical_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8687;0.9988;0.9292;0.0059
Musical_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9196;0.9948;0.9557;0.0085
Musical_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9598;0.9910;0.9752;0.0100
Musical_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9734;0.9780;0.9757;0.0158
Musical_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9788;0.9680;0.9734;0.0221
Musical_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9813;0.9587;0.9699;0.0280
Musical_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9832;0.9497;0.9662;0.0335
Musical_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9850;0.9337;0.9587;0.0487
Musical_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9860;0.9177;0.9507;0.0460
Musical_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9863;0.9015;0.9420;0.0544
Musical_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9864;0.8885;0.9349;0.0660
Musical_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9867;0.8748;0.9274;0.0681
Musical_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9884;0.7658;0.8629;0.1328
Musical_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9892;0.6615;0.7928;0.1859
Musical_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9899;0.5633;0.7180;0.2513
Musical_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9905;0.4695;0.6370;0.2974
Musical_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9888;0.3760;0.5448;0.3733
Musical_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9870;0.2838;0.4408;0.4214
Musical_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9837;0.1805;0.3050;0.4638
Musical_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9845;0.0953;0.1737;0.4931
Musical_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8644;0.9990;0.9268;0.0040
Musical_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8644;0.9990;0.9268;0.0035
Musical_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8644;0.9990;0.9268;0.0043
Musical_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9238;0.9945;0.9579;0.0066
Musical_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9607;0.9892;0.9748;0.0102
Musical_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9734;0.9710;0.9722;0.0165
Musical_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9757;0.9633;0.9694;0.0235
Musical_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9784;0.9533;0.9657;0.0282
Musical_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9803;0.9435;0.9615;0.0354
Musical_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9832;0.9345;0.9582;0.0452
Musical_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9838;0.9235;0.9527;0.0481
Musical_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9854;0.9117;0.9471;0.0612
Musical_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9860;0.8962;0.9390;0.0591
Musical_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9869;0.8855;0.9335;0.0725
Musical_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9894;0.7702;0.8662;0.1369
Musical_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9915;0.6675;0.7978;0.1991
Musical_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9913;0.5700;0.7238;0.2414
Musical_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9902;0.4798;0.6463;0.3058
Musical_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9907;0.3743;0.5433;0.3636
Musical_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9903;0.2800;0.4366;0.4244
Musical_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9947;0.1865;0.3141;0.4499
Musical_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9945;0.0907;0.1663;0.4968
Musical_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8248;0.9970;0.9028;0.0071
Musical_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8571;0.9970;0.9218;0.0072
Musical_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8602;0.9970;0.9236;0.0058
Musical_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8650;0.9932;0.9247;0.0078
Musical_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9171;0.9895;0.9519;0.0104
Musical_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9613;0.9818;0.9714;0.0168
Musical_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9683;0.9710;0.9697;0.0229
Musical_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9723;0.9567;0.9645;0.0280
Musical_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9741;0.9490;0.9614;0.0355
Musical_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9754;0.9420;0.9584;0.0448
Musical_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9770;0.9353;0.9557;0.0596
Musical_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9791;0.9245;0.9510;0.0555
Musical_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9794;0.9133;0.9451;0.0589
Musical_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9802;0.9042;0.9407;0.0771
Musical_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9866;0.7905;0.8777;0.1376
Musical_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9888;0.7077;0.8250;0.2008
Musical_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9884;0.6178;0.7603;0.2426
Musical_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9894;0.5130;0.6757;0.3074
Musical_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9884;0.4037;0.5733;0.3643
Musical_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9901;0.2988;0.4590;0.4252
Musical_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9902;0.2013;0.3345;0.4596
Musical_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9828;0.1003;0.1819;0.4994
Musical_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6438;0.9992;0.7831;0.0044
Musical_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6511;0.9992;0.7884;0.0039
Musical_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6511;0.9992;0.7884;0.0043
Musical_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7123;0.9972;0.8310;0.0070
Musical_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9442;0.9908;0.9669;0.0095
Musical_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9659;0.9782;0.9721;0.0165
Musical_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9686;0.9708;0.9697;0.0233
Musical_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9732;0.9630;0.9681;0.0274
Musical_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9765;0.9547;0.9655;0.0337
Musical_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9799;0.9397;0.9594;0.0442
Musical_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9806;0.9343;0.9569;0.0475
