Parametros;Precisao;Revocacao;F1-Score;Tempo
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5340;0.9962;0.6953;0.0038
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5340;0.9962;0.6953;0.0040
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5340;0.9962;0.6953;0.0042
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5491;0.9945;0.7075;0.0079
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6235;0.9895;0.7650;0.0110
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8109;0.9818;0.8882;0.0159
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8610;0.9738;0.9139;0.0217
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8960;0.9625;0.9280;0.0291
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9141;0.9495;0.9315;0.0340
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9288;0.9390;0.9339;0.0457
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9415;0.9257;0.9336;0.0465
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9487;0.9153;0.9317;0.0525
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9556;0.9035;0.9288;0.0580
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9591;0.8900;0.9232;0.0702
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9780;0.7788;0.8671;0.1277
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9848;0.6807;0.8050;0.1895
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9850;0.5747;0.7259;0.2500
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9861;0.4790;0.6448;0.2985
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9862;0.3922;0.5613;0.3609
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9852;0.2993;0.4591;0.4416
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9900;0.1983;0.3303;0.4549
Traffic_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9868;0.0935;0.1708;0.5048
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5420;0.9962;0.7020;0.0046
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5415;0.9958;0.7015;0.0046
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5412;0.9958;0.7012;0.0045
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.5447;0.9950;0.7040;0.0093
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.5727;0.9920;0.7262;0.0099
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.6281;0.9795;0.7654;0.0169
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.6994;0.9677;0.8120;0.0217
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.7436;0.9593;0.8378;0.0279
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.7793;0.9465;0.8548;0.0402
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.8008;0.9327;0.8618;0.0503
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.8043;0.9237;0.8599;0.0465
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.8248;0.9130;0.8666;0.0528
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.8342;0.9018;0.8667;0.0600
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.8512;0.8955;0.8728;0.0691
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9061;0.8030;0.8514;0.1240
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9323;0.7093;0.8056;0.2036
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9497;0.6138;0.7456;0.2491
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9607;0.5260;0.6798;0.2986
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9736;0.4328;0.5992;0.3927
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9782;0.3257;0.4887;0.4166
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9772;0.2255;0.3664;0.4534
Traffic_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9782;0.1120;0.2010;0.4841
Traffic_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7289;0.9972;0.8422;0.0042
Traffic_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7289;0.9972;0.8422;0.0038
Traffic_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7289;0.9972;0.8422;0.0042
Traffic_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7979;0.9918;0.8843;0.0066
Traffic_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8477;0.9850;0.9112;0.0093
Traffic_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8869;0.9742;0.9285;0.0164
Traffic_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9206;0.9653;0.9424;0.0220
