Parametros;Precisao;Revocacao;F1-Score;Tempo
Nature_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9644;0.7855;0.8658;0.1252
Nature_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9748;0.6767;0.7989;0.1999
Nature_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9808;0.5743;0.7244;0.2433
Nature_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9826;0.4808;0.6456;0.2996
Nature_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9859;0.3840;0.5527;0.3642
Nature_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9859;0.2965;0.4559;0.4220
Nature_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9889;0.2000;0.3327;0.4737
Nature_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9898;0.0970;0.1767;0.4977
Nature_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6070;0.9982;0.7550;0.0039
Nature_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6070;0.9982;0.7550;0.0035
Nature_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6070;0.9982;0.7550;0.0039
Nature_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7455;0.9902;0.8506;0.0073
Nature_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7848;0.9865;0.8742;0.0102
Nature_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8375;0.9765;0.9017;0.0175
Nature_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8714;0.9673;0.9168;0.0219
Nature_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8937;0.9610;0.9262;0.0293
Nature_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9039;0.9543;0.9284;0.0359
Nature_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9122;0.9450;0.9283;0.0513
Nature_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9203;0.9385;0.9293;0.0505
Nature_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9270;0.9300;0.9285;0.0522
Nature_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9334;0.9180;0.9256;0.0584
Nature_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9423;0.9060;0.9238;0.0681
Nature_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9680;0.8083;0.8809;0.1252
Nature_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9795;0.7065;0.8209;0.1907
Nature_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9856;0.6002;0.7461;0.2408
Nature_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9866;0.4958;0.6599;0.2954
Nature_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9902;0.4050;0.5749;0.3714
Nature_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9905;0.3120;0.4745;0.4161
Nature_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9928;0.2065;0.3419;0.4572
Nature_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9897;0.0960;0.1750;0.5049
Nature_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6840;0.9970;0.8114;0.0045
Nature_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6840;0.9970;0.8114;0.0038
Nature_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6840;0.9970;0.8114;0.0049
Nature_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7701;0.9890;0.8659;0.0066
Nature_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7843;0.9855;0.8735;0.0101
Nature_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8360;0.9738;0.8996;0.0161
Nature_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8680;0.9633;0.9131;0.0230
Nature_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8851;0.9555;0.9190;0.0294
Nature_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8978;0.9470;0.9218;0.0345
Nature_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9039;0.9387;0.9210;0.0446
Nature_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9197;0.9280;0.9238;0.0486
Nature_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9289;0.9175;0.9232;0.0544
Nature_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9370;0.8958;0.9159;0.0673
Nature_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9412;0.8842;0.9118;0.0698
Nature_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9606;0.7855;0.8643;0.1329
Nature_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9745;0.6870;0.8059;0.1944
Nature_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9788;0.5775;0.7264;0.2419
Nature_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9846;0.4780;0.6436;0.3006
Nature_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9852;0.3832;0.5518;0.3752
Nature_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9885;0.3015;0.4621;0.4377
Nature_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9880;0.2050;0.3395;0.4701
Nature_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9868;0.0935;0.1708;0.4965
Nature_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6541;0.9955;0.7895;0.0048
Nature_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6541;0.9955;0.7895;0.0031
Nature_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6541;0.9955;0.7895;0.0034
Nature_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7008;0.9910;0.8210;0.0061
Nature_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7190;0.9840;0.8309;0.0093
Nature_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7756;0.9728;0.8630;0.0163
Nature_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8104;0.9587;0.8784;0.0214
Nature_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8220;0.9545;0.8833;0.0344
Nature_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8364;0.9447;0.8873;0.0337
Nature_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8469;0.9360;0.8892;0.0442
Nature_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8656;0.9223;0.8930;0.0471
Nature_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8865;0.9117;0.8989;0.0517
Nature_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8964;0.9062;0.9013;0.0594
Nature_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9050;0.8982;0.9016;0.0675
Nature_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9542;0.7960;0.8679;0.1259
Nature_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9726;0.6837;0.8030;0.1908
Nature_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9780;0.6008;0.7443;0.2598
Nature_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9787;0.5060;0.6671;0.3003
Nature_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9808;0.4088;0.5770;0.3785
Nature_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9828;0.3003;0.4600;0.4171
Nature_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9798;0.2062;0.3408;0.4609
Nature_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9747;0.1057;0.1908;0.4983
Nature_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5344;0.9978;0.6960;0.0048
Nature_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5344;0.9978;0.6960;0.0041
Nature_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5344;0.9978;0.6960;0.0043
Nature_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5423;0.9910;0.7010;0.0069
Nature_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5457;0.9848;0.7023;0.0096
Nature_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5496;0.9738;0.7026;0.0160
Nature_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5670;0.9645;0.7142;0.0223
Nature_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6813;0.9573;0.7960;0.0290
Nature_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7470;0.9487;0.8359;0.0347
Nature_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7921;0.9413;0.8603;0.0435
Nature_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8215;0.9355;0.8748;0.0473
Nature_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8490;0.9233;0.8846;0.0522
Nature_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8717;0.9135;0.8921;0.0657
Nature_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8857;0.9067;0.8961;0.0762
Nature_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9467;0.8037;0.8694;0.1269
Nature_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9666;0.7085;0.8177;0.1923
Nature_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9777;0.6148;0.7549;0.2412
Nature_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9820;0.5188;0.6789;0.2955
Nature_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9848;0.4060;0.5750;0.3783
Nature_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9870;0.3038;0.4645;0.4127
Nature_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9880;0.2050;0.3395;0.4629
Nature_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9882;0.1045;0.1890;0.4890
Nature_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6601;0.9972;0.7944;0.0045
Nature_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6601;0.9972;0.7944;0.0039
Nature_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6601;0.9972;0.7944;0.0044
Nature_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7243;0.9938;0.8379;0.0076
Nature_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7372;0.9895;0.8449;0.0112
Nature_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7734;0.9822;0.8654;0.0166
Nature_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8392;0.9695;0.8997;0.0218
Nature_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8563;0.9610;0.9056;0.0289
Nature_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8734;0.9490;0.9097;0.0349
Nature_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8803;0.9395;0.9089;0.0449
Nature_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8879;0.9310;0.9090;0.0468
Nature_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8958;0.9217;0.9086;0.0539
Nature_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9054;0.9140;0.9097;0.0609
Nature_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9259;0.8938;0.9096;0.0690
Nature_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9583;0.7927;0.8677;0.1291
Nature_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9754;0.6945;0.8113;0.2097
Nature_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9820;0.5988;0.7439;0.2491
Nature_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9861;0.4953;0.6593;0.3114
Nature_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9885;0.4075;0.5771;0.3907
Nature_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9892;0.2975;0.4574;0.4284
Nature_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9905;0.2075;0.3431;0.4635
Nature_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9852;0.0998;0.1812;0.5283
Nature_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6018;0.9950;0.7500;0.0064
Nature_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6104;0.9952;0.7567;0.0064
Nature_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6089;0.9955;0.7556;0.0062
Nature_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6338;0.9880;0.7723;0.0088
Nature_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6396;0.9892;0.7769;0.0134
Nature_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7076;0.9792;0.8215;0.0181
Nature_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7236;0.9712;0.8293;0.0240
Nature_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7338;0.9605;0.8320;0.0295
Nature_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7413;0.9535;0.8341;0.0347
Nature_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.7599;0.9430;0.8416;0.0447
Nature_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.7638;0.9370;0.8416;0.0481
Nature_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.7804;0.9285;0.8480;0.0545
Nature_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8235;0.9225;0.8702;0.0595
Nature_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8355;0.9090;0.8707;0.0681
Nature_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9469;0.8107;0.8735;0.1271
Nature_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9663;0.7177;0.8237;0.1837
Nature_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9773;0.6230;0.7609;0.2572
Nature_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9879;0.5082;0.6712;0.2903
Nature_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9905;0.3890;0.5586;0.3429
Nature_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9897;0.2878;0.4459;0.3978
Nature_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9907;0.1870;0.3146;0.4606
Nature_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9870;0.0953;0.1737;0.4953
Nature_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5138;0.9950;0.6777;0.0049
Nature_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5133;0.9970;0.6777;0.0042
Nature_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5133;0.9970;0.6777;0.0045
Nature_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5115;0.9885;0.6742;0.0066
Nature_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5104;0.9858;0.6726;0.0107
Nature_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5085;0.9748;0.6684;0.0168
Nature_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5072;0.9663;0.6652;0.0224
Nature_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5449;0.9535;0.6935;0.0285
Nature_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5816;0.9427;0.7194;0.0366
Nature_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5921;0.9335;0.7246;0.0453
Nature_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6306;0.9195;0.7481;0.0477
Nature_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6508;0.9123;0.7597;0.0534
Nature_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6735;0.9055;0.7724;0.0586
Nature_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6986;0.8980;0.7858;0.0851
Nature_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8284;0.8160;0.8222;0.1274
Nature_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8933;0.7220;0.7986;0.1955
Nature_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9242;0.6372;0.7544;0.2362
Nature_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9445;0.5487;0.6942;0.2994
Nature_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9497;0.4487;0.6095;0.3774
Nature_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9561;0.3265;0.4868;0.4134
Nature_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9612;0.2170;0.3541;0.4608
Nature_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9655;0.0980;0.1779;0.4797
Nature_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5144;0.9960;0.6784;0.0044
Nature_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5147;0.9968;0.6788;0.0049
Nature_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5147;0.9968;0.6788;0.0051
Nature_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5150;0.9938;0.6784;0.0070
Nature_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5148;0.9855;0.6763;0.0092
Nature_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5136;0.9780;0.6735;0.0165
Nature_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5155;0.9657;0.6722;0.0228
Nature_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6297;0.9565;0.7594;0.0284
Nature_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6789;0.9463;0.7906;0.0341
Nature_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7146;0.9375;0.8110;0.0457
Nature_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7390;0.9295;0.8234;0.0516
Nature_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7636;0.9213;0.8350;0.0515
Nature_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7822;0.9123;0.8422;0.0594
Nature_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8209;0.9028;0.8599;0.0774
Nature_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9192;0.8015;0.8563;0.1234
Nature_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9529;0.7135;0.8160;0.1878
Nature_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9631;0.6270;0.7595;0.2395
Nature_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9687;0.5330;0.6876;0.3045
Nature_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9719;0.4155;0.5821;0.3715
Nature_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9780;0.3000;0.4592;0.4225
Nature_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9820;0.2050;0.3392;0.4626
Nature_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9798;0.0973;0.1769;0.4964
