Parametros;Precisao;Revocacao;F1-Score;Tempo
Management_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6223;0.9912;0.7646;0.0072
Management_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6153;0.9920;0.7595;0.0064
Management_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6130;0.9918;0.7577;0.0064
Management_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7191;0.9882;0.8325;0.0081
Management_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7932;0.9875;0.8797;0.0111
Management_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8989;0.9715;0.9338;0.0168
Management_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9192;0.9637;0.9409;0.0237
Management_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9374;0.9427;0.9400;0.0351
Management_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9436;0.9333;0.9384;0.0362
Management_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9510;0.9210;0.9357;0.0450
Management_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9630;0.9107;0.9361;0.0561
Management_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9678;0.9008;0.9331;0.0538
Management_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9699;0.8865;0.9263;0.0614
Management_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9722;0.8735;0.9202;0.0763
Management_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9860;0.7745;0.8675;0.1273
Management_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9891;0.6787;0.8050;0.1996
Management_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9906;0.5780;0.7300;0.2452
Management_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9917;0.4778;0.6448;0.3052
Management_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9923;0.3548;0.5227;0.3555
Management_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9953;0.2622;0.4151;0.3943
Management_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9938;0.1608;0.2767;0.4503
Management_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9894;0.0700;0.1307;0.4772
Management_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5241;0.9988;0.6874;0.0037
Management_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5241;0.9988;0.6874;0.0041
Management_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5241;0.9988;0.6874;0.0049
Management_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7249;0.9955;0.8389;0.0066
Management_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8938;0.9892;0.9391;0.0096
Management_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9370;0.9818;0.9589;0.0171
Management_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9594;0.9698;0.9646;0.0292
Management_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9694;0.9595;0.9644;0.0358
Management_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9756;0.9415;0.9583;0.0352
Management_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9790;0.9330;0.9555;0.0457
Management_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9829;0.9215;0.9512;0.0465
Management_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9840;0.9080;0.9445;0.0526
Management_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9866;0.8992;0.9409;0.0588
Management_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9867;0.8872;0.9343;0.0682
Management_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9915;0.7870;0.8775;0.1252
Management_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9949;0.6843;0.8108;0.1876
Management_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9953;0.5863;0.7379;0.2525
Management_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9948;0.4748;0.6427;0.3089
Management_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9940;0.3703;0.5395;0.3642
Management_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9931;0.2865;0.4447;0.4157
Management_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9923;0.1930;0.3231;0.4565
Management_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9942;0.0858;0.1579;0.4806
Management_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5174;0.9985;0.6816;0.0038
Management_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5174;0.9985;0.6816;0.0042
Management_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5174;0.9985;0.6816;0.0043
Management_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7168;0.9948;0.8332;0.0073
Management_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8493;0.9905;0.9145;0.0121
Management_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9413;0.9785;0.9595;0.0161
Management_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9616;0.9702;0.9659;0.0228
Management_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9696;0.9633;0.9664;0.0329
Management_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9735;0.9547;0.9640;0.0343
Management_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9753;0.9475;0.9612;0.0439
Management_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9782;0.9430;0.9603;0.0477
Management_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9796;0.9367;0.9577;0.0517
Management_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9824;0.9235;0.9521;0.0582
Management_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9842;0.9180;0.9499;0.0707
Management_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9921;0.8150;0.8949;0.1282
Management_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9937;0.7105;0.8286;0.1921
Management_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9952;0.6182;0.7627;0.2440
Management_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9951;0.5102;0.6746;0.3002
Management_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9941;0.4235;0.5940;0.3640
Management_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9939;0.3260;0.4910;0.4207
Management_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9942;0.2150;0.3535;0.4502
Management_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9923;0.0973;0.1771;0.4992
Management_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5268;0.9990;0.6899;0.0042
Management_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5268;0.9990;0.6899;0.0038
Management_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5268;0.9990;0.6899;0.0043
Management_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7717;0.9938;0.8688;0.0071
Management_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8750;0.9888;0.9284;0.0109
Management_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9503;0.9745;0.9622;0.0170
Management_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9589;0.9690;0.9639;0.0236
Management_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9663;0.9595;0.9629;0.0292
Management_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9714;0.9497;0.9604;0.0486
Management_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9756;0.9390;0.9569;0.0455
Management_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9782;0.9290;0.9529;0.0509
Management_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9807;0.9160;0.9473;0.0671
Management_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9808;0.9080;0.9430;0.0610
Management_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9825;0.8980;0.9383;0.0711
Management_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9901;0.8007;0.8854;0.1320
Management_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9919;0.7020;0.8221;0.1910
Management_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9933;0.5893;0.7397;0.2614
Management_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9945;0.4973;0.6630;0.3178
Management_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9950;0.3982;0.5688;0.3647
Management_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9951;0.3025;0.4640;0.4290
Management_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9928;0.2057;0.3409;0.4672
Management_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9953;0.1055;0.1908;0.5021
Management_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5208;0.9975;0.6843;0.0040
Management_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5208;0.9975;0.6843;0.0042
Management_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5208;0.9975;0.6843;0.0039
Management_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6870;0.9938;0.8124;0.0070
Management_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8723;0.9875;0.9264;0.0117
Management_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9440;0.9775;0.9605;0.0166
Management_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9611;0.9702;0.9657;0.0232
Management_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9705;0.9637;0.9671;0.0344
Management_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9748;0.9560;0.9653;0.0334
Management_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9790;0.9435;0.9609;0.0439
Management_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9806;0.9365;0.9581;0.0473
Management_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9815;0.9273;0.9536;0.0534
Management_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9832;0.9195;0.9503;0.0578
Management_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9865;0.9113;0.9474;0.0664
Management_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9926;0.8083;0.8910;0.1346
Management_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9941;0.7105;0.8287;0.1905
Management_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9955;0.6118;0.7578;0.2534
Management_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9956;0.5148;0.6786;0.3058
Management_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9948;0.4330;0.6034;0.3687
Management_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9941;0.3342;0.5003;0.4306
Management_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9933;0.2240;0.3656;0.4452
Management_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9909;0.1085;0.1956;0.4820
Management_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5272;0.9982;0.6900;0.0048
Management_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5262;0.9978;0.6891;0.0058
Management_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5265;0.9975;0.6892;0.0051
Management_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6299;0.9962;0.7718;0.0084
Management_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7632;0.9928;0.8630;0.0112
Management_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8826;0.9845;0.9307;0.0161
Management_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9255;0.9725;0.9484;0.0223
Management_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9356;0.9665;0.9508;0.0293
Management_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9513;0.9580;0.9547;0.0336
Management_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9569;0.9485;0.9527;0.0432
Management_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9651;0.9415;0.9532;0.0510
Management_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9684;0.9333;0.9505;0.0537
Management_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9721;0.9245;0.9477;0.0589
Management_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9735;0.9167;0.9443;0.0673
Management_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9879;0.8363;0.9058;0.1297
Management_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9930;0.7400;0.8480;0.1840
Management_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9953;0.6402;0.7792;0.2555
Management_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9963;0.5350;0.6962;0.2964
Management_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9972;0.4382;0.6089;0.3720
Management_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9984;0.3220;0.4870;0.4157
Management_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2032;0.3378;0.4480
Management_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9974;0.0950;0.1735;0.4932
Management_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6755;0.9920;0.8037;0.0065
Management_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5921;0.9930;0.7419;0.0065
Management_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5721;0.9918;0.7256;0.0074
Management_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6417;0.9908;0.7789;0.0083
Management_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7955;0.9870;0.8810;0.0122
Management_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9155;0.9728;0.9433;0.0193
Management_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9358;0.9615;0.9485;0.0253
Management_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9448;0.9543;0.9495;0.0321
Management_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9531;0.9510;0.9521;0.0354
Management_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9585;0.9407;0.9495;0.0449
Management_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9653;0.9323;0.9485;0.0474
Management_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9718;0.9233;0.9469;0.0599
Management_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9758;0.9163;0.9451;0.0579
Management_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9779;0.9073;0.9413;0.0688
Management_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9903;0.8160;0.8947;0.1267
Management_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9944;0.7063;0.8259;0.1898
Management_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9942;0.5950;0.7444;0.2375
Management_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9941;0.5015;0.6667;0.3126
Management_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9945;0.4078;0.5784;0.3634
Management_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9951;0.3060;0.4681;0.4127
Management_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9954;0.2150;0.3536;0.4537
Management_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9978;0.1138;0.2042;0.4904
Management_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5175;0.9992;0.6819;0.0041
Management_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5175;0.9992;0.6819;0.0037
Management_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5175;0.9992;0.6819;0.0033
Management_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6362;0.9968;0.7767;0.0068
Management_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6736;0.9935;0.8028;0.0094
Management_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7284;0.9890;0.8389;0.0155
Management_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7602;0.9838;0.8577;0.0222
Management_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7899;0.9748;0.8726;0.0286
Management_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8248;0.9627;0.8885;0.0406
Management_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8366;0.9573;0.8929;0.0442
Management_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8516;0.9523;0.8991;0.0475
Management_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8622;0.9445;0.9015;0.0518
Management_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8705;0.9377;0.9029;0.0614
Management_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8801;0.9283;0.9035;0.0685
Management_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9155;0.8265;0.8687;0.1292
Management_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9362;0.7077;0.8061;0.1846
Management_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9404;0.6030;0.7348;0.2629
Management_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9482;0.4945;0.6500;0.3066
Management_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9485;0.3728;0.5352;0.3757
Management_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9503;0.2820;0.4349;0.4082
Management_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9504;0.1870;0.3125;0.4680
Management_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9670;0.0880;0.1613;0.4954
Management_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5137;0.9995;0.6786;0.0037
Management_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5137;0.9995;0.6786;0.0039
Management_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5137;0.9995;0.6786;0.0040
Management_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6344;0.9968;0.7753;0.0066
Management_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7378;0.9945;0.8471;0.0099
Management_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8472;0.9872;0.9119;0.0159
Management_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8704;0.9805;0.9222;0.0224
