Parametros;Precisao;Revocacao;F1-Score;Tempo
Media_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6221;0.9992;0.7668;0.0048
Media_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6221;0.9992;0.7668;0.0052
Media_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6221;0.9992;0.7668;0.0038
Media_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7083;0.9928;0.8268;0.0066
Media_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7804;0.9870;0.8716;0.0098
Media_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8365;0.9735;0.8998;0.0157
Media_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8603;0.9620;0.9083;0.0226
Media_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8799;0.9507;0.9140;0.0286
Media_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8941;0.9397;0.9164;0.0342
Media_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9035;0.9290;0.9161;0.0493
Media_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9100;0.9197;0.9148;0.0465
Media_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9176;0.9070;0.9122;0.0540
Media_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9221;0.8992;0.9105;0.0587
Media_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9283;0.8940;0.9109;0.0683
Media_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9552;0.7943;0.8673;0.1327
Media_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9655;0.6927;0.8067;0.1951
Media_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9720;0.5815;0.7277;0.2419
Media_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9758;0.4745;0.6385;0.2999
Media_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9741;0.3852;0.5521;0.3815
Media_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9673;0.2735;0.4264;0.4281
Media_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9653;0.1878;0.3144;0.4629
Media_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9707;0.0912;0.1668;0.4910
Media_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6778;0.9920;0.8054;0.0089
Media_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6788;0.9932;0.8065;0.0085
Media_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6780;0.9930;0.8058;0.0081
Media_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7195;0.9922;0.8342;0.0093
Media_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7248;0.9875;0.8360;0.0115
Media_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.7890;0.9778;0.8733;0.0199
Media_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8127;0.9700;0.8844;0.0296
Media_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8256;0.9600;0.8878;0.0311
Media_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8414;0.9480;0.8915;0.0357
Media_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8569;0.9403;0.8967;0.0453
Media_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.8680;0.9303;0.8980;0.0477
Media_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.8833;0.9155;0.8991;0.0514
Media_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.8890;0.9028;0.8958;0.0577
Media_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.8978;0.8895;0.8936;0.0716
Media_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9441;0.7853;0.8574;0.1267
Media_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9598;0.6750;0.7926;0.2041
Media_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9693;0.5847;0.7295;0.2460
Media_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9732;0.4813;0.6440;0.3138
Media_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9757;0.3715;0.5381;0.3515
Media_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9747;0.2795;0.4344;0.4008
Media_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9771;0.1815;0.3061;0.4254
Media_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9801;0.0862;0.1585;0.4742
Media_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6237;0.9990;0.7679;0.0045
Media_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6237;0.9990;0.7679;0.0035
Media_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6237;0.9990;0.7679;0.0038
Media_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6914;0.9930;0.8152;0.0064
Media_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7320;0.9875;0.8408;0.0092
Media_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8069;0.9738;0.8825;0.0154
Media_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8295;0.9680;0.8934;0.0216
Media_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8456;0.9623;0.9001;0.0279
Media_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8742;0.9453;0.9083;0.0344
Media_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8931;0.9337;0.9130;0.0438
Media_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9039;0.9267;0.9152;0.0513
Media_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9110;0.9187;0.9149;0.0530
Media_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9178;0.9097;0.9137;0.0618
Media_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9235;0.9020;0.9126;0.0727
Media_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9592;0.7883;0.8654;0.1346
Media_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9671;0.6915;0.8064;0.1881
Media_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9724;0.5907;0.7350;0.2440
Media_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9762;0.4915;0.6538;0.3086
Media_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9775;0.3912;0.5588;0.3670
Media_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9772;0.2890;0.4461;0.4153
Media_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9767;0.1890;0.3167;0.4644
Media_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9800;0.0983;0.1786;0.5058
Media_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5824;0.9988;0.7357;0.0046
Media_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5824;0.9988;0.7357;0.0048
Media_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5824;0.9988;0.7357;0.0049
Media_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6722;0.9948;0.8023;0.0073
Media_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7231;0.9895;0.8355;0.0179
Media_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8023;0.9740;0.8799;0.0168
Media_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8368;0.9627;0.8954;0.0267
Media_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8543;0.9540;0.9014;0.0292
Media_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8708;0.9435;0.9057;0.0358
Media_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8866;0.9303;0.9079;0.0466
Media_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9045;0.9163;0.9103;0.0489
Media_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9110;0.9083;0.9096;0.0553
Media_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9158;0.9005;0.9081;0.0642
Media_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9215;0.8918;0.9064;0.0784
Media_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9539;0.7913;0.8650;0.1293
Media_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9699;0.6857;0.8035;0.1994
Media_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9735;0.5705;0.7194;0.2592
Media_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9743;0.4652;0.6298;0.3165
Media_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9767;0.3663;0.5327;0.3726
Media_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9774;0.2705;0.4237;0.4297
Media_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9759;0.1722;0.2928;0.4738
Media_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9741;0.0848;0.1559;0.5085
Media_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6170;0.9985;0.7627;0.0052
Media_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6170;0.9985;0.7627;0.0045
Media_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6172;0.9985;0.7629;0.0046
Media_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7193;0.9900;0.8332;0.0079
Media_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7884;0.9845;0.8756;0.0108
Media_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8083;0.9762;0.8844;0.0162
Media_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8548;0.9627;0.9056;0.0248
Media_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8705;0.9533;0.9100;0.0310
Media_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8905;0.9415;0.9153;0.0377
Media_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9036;0.9235;0.9135;0.0468
Media_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9121;0.9127;0.9124;0.0499
Media_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9198;0.9060;0.9128;0.0541
Media_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9292;0.8922;0.9103;0.0621
Media_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9351;0.8788;0.9060;0.0748
Media_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9596;0.7788;0.8598;0.1274
Media_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9692;0.6690;0.7916;0.2040
Media_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9729;0.5565;0.7080;0.2572
Media_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9745;0.4675;0.6319;0.3346
Media_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9742;0.3777;0.5444;0.3878
Media_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9772;0.2898;0.4470;0.4490
Media_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9846;0.1915;0.3206;0.4755
Media_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9851;0.0828;0.1527;0.5000
Media_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5233;0.9980;0.6866;0.0045
Media_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5228;0.9975;0.6860;0.0048
Media_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5230;0.9982;0.6864;0.0058
