Parametros;Precisao;Revocacao;F1-Score;Tempo
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5830;0.9990;0.7363;0.0044
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5830;0.9990;0.7363;0.0044
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5830;0.9990;0.7363;0.0042
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8434;0.9922;0.9118;0.0070
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9731;0.9872;0.9801;0.0118
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9933;0.9708;0.9819;0.0163
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9948;0.9585;0.9763;0.0212
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9973;0.9405;0.9681;0.0272
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9976;0.9303;0.9627;0.0413
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9978;0.9163;0.9553;0.0436
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9981;0.9012;0.9472;0.0463
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9980;0.8890;0.9404;0.0514
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9980;0.8780;0.9342;0.0584
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9980;0.8655;0.9270;0.0667
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9987;0.7478;0.8552;0.1286
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9988;0.6450;0.7838;0.1872
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9986;0.5333;0.6952;0.2483
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9982;0.4198;0.5910;0.3087
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9985;0.3287;0.4946;0.3711
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9989;0.2333;0.3782;0.4108
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1560;0.2699;0.4654
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0772;0.1434;0.4967
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5818;0.9990;0.7354;0.0040
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5818;0.9990;0.7354;0.0045
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5818;0.9990;0.7354;0.0038
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8189;0.9960;0.8988;0.0078
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9666;0.9898;0.9780;0.0103
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9896;0.9755;0.9825;0.0158
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9920;0.9655;0.9786;0.0231
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9953;0.9500;0.9721;0.0283
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9963;0.9335;0.9639;0.0342
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9970;0.9130;0.9532;0.0440
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9975;0.8932;0.9425;0.0484
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9977;0.8822;0.9364;0.0523
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9986;0.8680;0.9287;0.0580
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9985;0.8590;0.9235;0.0720
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9987;0.7510;0.8573;0.1274
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9985;0.6482;0.7861;0.1910
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9982;0.5433;0.7036;0.2497
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9984;0.4602;0.6300;0.3117
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9987;0.3718;0.5418;0.3755
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2720;0.4276;0.4323
