Parametros;Precisao;Revocacao;F1-Score;Tempo
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7117;0.9990;0.8312;0.0034
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7017;0.9988;0.8243;0.0036
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7015;0.9988;0.8241;0.0038
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7881;0.9902;0.8777;0.0063
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8820;0.9792;0.9281;0.0096
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9825;0.9673;0.9748;0.0156
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9867;0.9613;0.9738;0.0213
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9885;0.9477;0.9677;0.0333
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9905;0.9335;0.9611;0.0348
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9922;0.9193;0.9543;0.0468
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9923;0.9045;0.9464;0.0504
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9928;0.8960;0.9419;0.0547
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9933;0.8842;0.9356;0.0613
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9932;0.8765;0.9312;0.0680
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9951;0.7602;0.8620;0.1256
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9966;0.6623;0.7957;0.1887
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9978;0.5555;0.7137;0.2481
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9978;0.4535;0.6236;0.3094
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9979;0.3585;0.5275;0.3658
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2662;0.4205;0.4215
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1888;0.3175;0.4456
Wedding_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9972;0.0890;0.1634;0.4822
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8561;0.9982;0.9217;0.0051
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8561;0.9982;0.9217;0.0039
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8561;0.9982;0.9217;0.0034
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9362;0.9900;0.9623;0.0065
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9520;0.9770;0.9643;0.0109
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9741;0.9677;0.9709;0.0169
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9835;0.9543;0.9687;0.0222
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9867;0.9425;0.9641;0.0275
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9880;0.9283;0.9572;0.0395
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9893;0.9015;0.9434;0.0460
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9894;0.8908;0.9375;0.0464
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9905;0.8820;0.9331;0.0516
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9909;0.8750;0.9294;0.0581
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9919;0.8578;0.9200;0.0693
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9943;0.7432;0.8506;0.1267
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9954;0.6438;0.7818;0.1951
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9972;0.5397;0.7004;0.2451
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9979;0.4735;0.6423;0.3028
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9981;0.3952;0.5663;0.3639
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9992;0.2993;0.4606;0.4157
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9988;0.2003;0.3336;0.4656
Wedding_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1085;0.1958;0.4898
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6372;0.9990;0.7781;0.0043
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6372;0.9990;0.7781;0.0041
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6372;0.9990;0.7781;0.0041
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7092;0.9925;0.8273;0.0070
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7868;0.9882;0.8761;0.0102
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9818;0.9730;0.9774;0.0162
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9859;0.9630;0.9743;0.0296
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9877;0.9450;0.9659;0.0292
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9894;0.9370;0.9625;0.0340
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9901;0.9260;0.9570;0.0474
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9919;0.9133;0.9509;0.0461
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9923;0.8982;0.9429;0.0520
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9922;0.8850;0.9355;0.0593
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9920;0.8718;0.9280;0.0729
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9948;0.7680;0.8668;0.1310
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9952;0.6710;0.8016;0.1881
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9962;0.5840;0.7363;0.2453
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9961;0.5092;0.6739;0.3147
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9964;0.4163;0.5872;0.3818
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9969;0.3230;0.4879;0.4216
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9966;0.2175;0.3571;0.4549
Wedding_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9959;0.1222;0.2178;0.5020
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5723;0.9998;0.7279;0.0039
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5723;0.9998;0.7279;0.0036
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5723;0.9998;0.7279;0.0035
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6720;0.9908;0.8008;0.0064
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7615;0.9850;0.8589;0.0095
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9850;0.9688;0.9768;0.0161
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9878;0.9553;0.9713;0.0233
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9897;0.9373;0.9628;0.0299
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9907;0.9280;0.9583;0.0358
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9913;0.9125;0.9503;0.0437
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9915;0.9048;0.9461;0.0481
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9917;0.8928;0.9396;0.0529
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9921;0.8772;0.9311;0.0586
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9926;0.8692;0.9268;0.0678
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9947;0.7578;0.8602;0.1264
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9947;0.6555;0.7902;0.1989
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9961;0.5680;0.7235;0.2430
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9965;0.5025;0.6681;0.3172
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9957;0.4057;0.5766;0.3716
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9967;0.2993;0.4603;0.4176
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9975;0.2020;0.3360;0.4609
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0935;0.1710;0.4909
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6980;0.9985;0.8216;0.0060
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6995;0.9985;0.8227;0.0055
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7011;0.9980;0.8236;0.0053
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7643;0.9958;0.8648;0.0081
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8095;0.9910;0.8911;0.0162
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9308;0.9748;0.9523;0.0189
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9792;0.9643;0.9717;0.0254
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9841;0.9570;0.9703;0.0316
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9850;0.9503;0.9673;0.0355
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9887;0.9380;0.9627;0.0456
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9903;0.9227;0.9554;0.0557
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9908;0.9140;0.9508;0.0539
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9912;0.8992;0.9430;0.0599
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9922;0.8878;0.9371;0.0723
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9943;0.7812;0.8750;0.1277
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9949;0.6777;0.8062;0.1945
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9958;0.5935;0.7437;0.2543
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9957;0.5268;0.6890;0.3088
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9955;0.4427;0.6129;0.3741
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9952;0.3623;0.5312;0.4205
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9960;0.2502;0.4000;0.4767
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9981;0.1348;0.2374;0.4955
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5120;1.0000;0.6773;0.0043
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5120;1.0000;0.6773;0.0041
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5120;1.0000;0.6773;0.0039
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5188;0.9970;0.6825;0.0061
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5322;0.9930;0.6930;0.0120
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9659;0.9852;0.9755;0.0158
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9809;0.9752;0.9781;0.0233
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9847;0.9643;0.9744;0.0280
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9866;0.9570;0.9716;0.0336
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9888;0.9490;0.9685;0.0447
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9895;0.9400;0.9641;0.0462
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9917;0.9277;0.9587;0.0520
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9917;0.9205;0.9548;0.0600
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9916;0.9120;0.9501;0.0691
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9952;0.8245;0.9018;0.1346
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9955;0.7183;0.8344;0.1917
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9964;0.6310;0.7727;0.2466
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9967;0.5353;0.6965;0.2999
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9972;0.4452;0.6156;0.3767
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9979;0.3498;0.5180;0.4230
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9970;0.2470;0.3959;0.4507
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9980;0.1268;0.2249;0.4890
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5148;0.9935;0.6782;0.0045
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5135;0.9970;0.6779;0.0053
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5127;0.9978;0.6774;0.0051
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5149;0.9965;0.6790;0.0075
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5268;0.9918;0.6881;0.0108
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9667;0.9812;0.9739;0.0156
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9799;0.9738;0.9768;0.0234
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9842;0.9655;0.9748;0.0288
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9876;0.9545;0.9708;0.0335
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9892;0.9400;0.9640;0.0502
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9901;0.9275;0.9578;0.0453
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9921;0.9153;0.9521;0.0514
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9926;0.9038;0.9461;0.0582
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9925;0.8935;0.9404;0.0673
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9957;0.8060;0.8909;0.1292
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9965;0.7037;0.8249;0.1899
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9963;0.6055;0.7532;0.2409
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9966;0.5068;0.6719;0.3308
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9982;0.4050;0.5762;0.3677
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9975;0.3050;0.4672;0.4185
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9976;0.2050;0.3401;0.4782
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9955;0.1105;0.1989;0.4997
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5316;0.9995;0.6940;0.0050
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5316;0.9995;0.6940;0.0037
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5316;0.9995;0.6940;0.0038
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5662;0.9948;0.7217;0.0066
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5961;0.9902;0.7442;0.0111
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9740;0.9758;0.9749;0.0169
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9842;0.9645;0.9742;0.0219
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9863;0.9515;0.9686;0.0275
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9877;0.9457;0.9663;0.0337
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9897;0.9333;0.9606;0.0495
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9900;0.9197;0.9536;0.0465
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9915;0.9040;0.9457;0.0519
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9916;0.8845;0.9350;0.0602
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9926;0.8722;0.9285;0.0691
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9952;0.7768;0.8725;0.1271
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9952;0.6677;0.7992;0.1887
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9957;0.5820;0.7346;0.2367
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9964;0.4823;0.6499;0.3170
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9975;0.3915;0.5623;0.3635
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9969;0.3215;0.4862;0.4125
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9965;0.2112;0.3486;0.4622
Wedding_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9976;0.1047;0.1896;0.4909
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5115;1.0000;0.6768;0.0037
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5115;1.0000;0.6768;0.0041
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5115;1.0000;0.6768;0.0046
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5122;0.9988;0.6771;0.0069
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5171;0.9950;0.6805;0.0094
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9538;0.9855;0.9694;0.0185
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9617;0.9788;0.9701;0.0232
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9715;0.9715;0.9715;0.0292
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9753;0.9663;0.9707;0.0349
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9803;0.9580;0.9690;0.0474
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9822;0.9500;0.9658;0.0468
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9841;0.9440;0.9636;0.0566
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9870;0.9317;0.9586;0.0590
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9877;0.9223;0.9538;0.0836
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9935;0.8400;0.9103;0.1265
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9953;0.7450;0.8522;0.1985
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9967;0.6783;0.8072;0.2505
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9964;0.5595;0.7166;0.3098
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9967;0.4562;0.6260;0.3738
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9957;0.3483;0.5160;0.4058
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9979;0.2392;0.3860;0.4538
Wedding_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1232;0.2195;0.4826
