Parametros;Precisao;Revocacao;F1-Score;Tempo
Flood_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6125;0.9982;0.7592;0.0041
Flood_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6125;0.9982;0.7592;0.0037
Flood_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6125;0.9982;0.7592;0.0038
Flood_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7144;0.9938;0.8312;0.0063
Flood_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7661;0.9890;0.8634;0.0097
Flood_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8536;0.9798;0.9124;0.0166
Flood_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8902;0.9645;0.9258;0.0232
Flood_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9065;0.9497;0.9276;0.0281
Flood_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9142;0.9435;0.9286;0.0360
Flood_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9250;0.9280;0.9265;0.0472
Flood_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9293;0.9167;0.9230;0.0510
Flood_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9347;0.9058;0.9200;0.0532
Flood_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9418;0.8940;0.9173;0.0573
Flood_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9448;0.8768;0.9095;0.0675
Flood_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9658;0.7630;0.8525;0.1249
Flood_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9762;0.6675;0.7929;0.1880
Flood_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9821;0.5757;0.7259;0.2516
Flood_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9879;0.4888;0.6540;0.3102
Flood_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9869;0.3947;0.5639;0.3628
Flood_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9868;0.2995;0.4595;0.4153
Flood_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9915;0.2035;0.3377;0.4648
Flood_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9935;0.1145;0.2053;0.4970
Flood_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6304;0.9975;0.7726;0.0059
Flood_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6370;0.9975;0.7775;0.0057
Flood_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6384;0.9972;0.7785;0.0063
Flood_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7505;0.9918;0.8544;0.0070
Flood_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7934;0.9872;0.8798;0.0110
Flood_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8772;0.9732;0.9227;0.0173
Flood_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8976;0.9640;0.9296;0.0235
Flood_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9175;0.9453;0.9312;0.0292
Flood_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9288;0.9265;0.9277;0.0362
Flood_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9357;0.9163;0.9259;0.0503
Flood_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9413;0.9060;0.9233;0.0477
Flood_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9459;0.8958;0.9201;0.0517
Flood_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9500;0.8835;0.9155;0.0587
Flood_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9511;0.8748;0.9113;0.0719
Flood_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9690;0.7665;0.8559;0.1356
Flood_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9741;0.6673;0.7920;0.1895
Flood_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9764;0.5580;0.7101;0.2525
Flood_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9800;0.4647;0.6305;0.3045
Flood_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9806;0.3790;0.5467;0.3747
Flood_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9846;0.2720;0.4262;0.4258
Flood_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9899;0.1720;0.2931;0.4667
Flood_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9917;0.0900;0.1650;0.5086
Flood_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5776;0.9992;0.7321;0.0037
Flood_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5776;0.9992;0.7321;0.0044
Flood_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5766;0.9992;0.7312;0.0046
Flood_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6118;0.9975;0.7584;0.0071
Flood_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6598;0.9942;0.7932;0.0096
Flood_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7773;0.9858;0.8692;0.0176
Flood_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8294;0.9762;0.8969;0.0256
Flood_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8500;0.9690;0.9056;0.0278
Flood_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8898;0.9605;0.9238;0.0340
Flood_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9151;0.9490;0.9318;0.0442
Flood_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9279;0.9327;0.9303;0.0483
Flood_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9398;0.9177;0.9287;0.0513
Flood_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9468;0.9070;0.9265;0.0643
Flood_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9511;0.8938;0.9215;0.0723
Flood_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9745;0.7750;0.8634;0.1354
Flood_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9803;0.6717;0.7972;0.1901
Flood_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9832;0.5705;0.7220;0.2386
Flood_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9858;0.4873;0.6522;0.3018
Flood_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9875;0.3942;0.5635;0.3734
Flood_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9888;0.3085;0.4703;0.4114
Flood_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9889;0.2220;0.3626;0.4516
Flood_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9872;0.1160;0.2076;0.4890
Flood_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6877;0.9978;0.8142;0.0039
Flood_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6848;0.9978;0.8122;0.0041
Flood_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6848;0.9978;0.8122;0.0037
Flood_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7310;0.9940;0.8425;0.0072
Flood_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7851;0.9910;0.8761;0.0101
Flood_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8624;0.9828;0.9187;0.0156
Flood_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8869;0.9742;0.9285;0.0288
Flood_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9125;0.9645;0.9378;0.0283
Flood_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9302;0.9557;0.9428;0.0346
Flood_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9360;0.9500;0.9429;0.0472
Flood_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9492;0.9350;0.9421;0.0490
Flood_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9554;0.9163;0.9354;0.0533
Flood_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9598;0.9022;0.9302;0.0599
Flood_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9629;0.8885;0.9242;0.0678
Flood_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9772;0.7708;0.8618;0.1294
Flood_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9826;0.6650;0.7932;0.1871
Flood_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9857;0.5685;0.7211;0.2501
Flood_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9868;0.4688;0.6356;0.3044
Flood_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9878;0.3850;0.5541;0.3638
Flood_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9886;0.3043;0.4653;0.4349
Flood_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9882;0.2092;0.3454;0.4600
Flood_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9881;0.1035;0.1874;0.5150
Flood_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6044;0.9982;0.7529;0.0045
Flood_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6044;0.9982;0.7529;0.0042
Flood_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6044;0.9982;0.7529;0.0051
Flood_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7399;0.9935;0.8481;0.0068
Flood_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7972;0.9875;0.8822;0.0098
Flood_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8866;0.9735;0.9280;0.0154
Flood_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9126;0.9607;0.9361;0.0226
Flood_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9225;0.9497;0.9359;0.0283
Flood_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9316;0.9397;0.9357;0.0340
Flood_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9416;0.9270;0.9342;0.0405
Flood_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9488;0.9133;0.9307;0.0461
Flood_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9552;0.8960;0.9247;0.0512
Flood_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9581;0.8858;0.9205;0.0582
Flood_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9598;0.8710;0.9132;0.0679
Flood_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9755;0.7458;0.8453;0.1327
Flood_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9818;0.6617;0.7906;0.1856
Flood_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9837;0.5720;0.7234;0.2420
Flood_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9858;0.4858;0.6508;0.3017
Flood_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9858;0.3805;0.5491;0.3850
Flood_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9840;0.2760;0.4311;0.4139
Flood_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9830;0.1735;0.2949;0.4482
Flood_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9911;0.0838;0.1544;0.5006
Flood_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5824;0.9998;0.7360;0.0037
Flood_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5824;0.9998;0.7360;0.0040
Flood_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5824;0.9998;0.7360;0.0046
Flood_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6095;0.9970;0.7565;0.0070
Flood_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6642;0.9950;0.7966;0.0103
Flood_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7676;0.9868;0.8635;0.0170
Flood_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8060;0.9798;0.8845;0.0232
Flood_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8449;0.9725;0.9042;0.0292
Flood_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8694;0.9617;0.9132;0.0346
Flood_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8921;0.9505;0.9204;0.0440
Flood_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9255;0.9345;0.9300;0.0468
Flood_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9380;0.9230;0.9304;0.0517
Flood_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9484;0.9105;0.9291;0.0576
Flood_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9515;0.9030;0.9266;0.0697
Flood_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9736;0.7917;0.8733;0.1348
Flood_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9786;0.6755;0.7993;0.2009
Flood_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9826;0.5938;0.7402;0.2429
Flood_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9866;0.4798;0.6456;0.3001
