Parametros;Precisao;Revocacao;F1-Score;Tempo
Water_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5192;0.9998;0.6835;0.0032
Water_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5192;0.9998;0.6835;0.0043
Water_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5192;0.9998;0.6835;0.0056
Water_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7419;0.9940;0.8497;0.0062
Water_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9226;0.9808;0.9508;0.0098
Water_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9652;0.9637;0.9645;0.0161
Water_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9743;0.9490;0.9615;0.0218
Water_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9789;0.9385;0.9583;0.0278
Water_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9823;0.9295;0.9552;0.0351
Water_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9855;0.9185;0.9508;0.0439
Water_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9872;0.9093;0.9466;0.0500
Water_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9879;0.8945;0.9389;0.0573
Water_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9896;0.8798;0.9314;0.0588
Water_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9906;0.8665;0.9244;0.0671
Water_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9945;0.7625;0.8632;0.1254
Water_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9948;0.6753;0.8045;0.1824
Water_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9943;0.5707;0.7252;0.2497
Water_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9959;0.4870;0.6541;0.3068
Water_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9961;0.3867;0.5572;0.3675
Water_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9959;0.3005;0.4617;0.4128
Water_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9939;0.2052;0.3402;0.4548
Water_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9956;0.1130;0.2030;0.4843
Water_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5762;0.9842;0.7269;0.0052
Water_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5564;0.9935;0.7133;0.0051
Water_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5589;0.9925;0.7151;0.0050
Water_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9143;0.9918;0.9514;0.0073
Water_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9563;0.9850;0.9704;0.0101
Water_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9792;0.9627;0.9709;0.0152
Water_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9861;0.9403;0.9626;0.0212
Water_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9888;0.9245;0.9556;0.0283
Water_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9902;0.9100;0.9484;0.0334
Water_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9906;0.8975;0.9418;0.0583
Water_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9913;0.8848;0.9350;0.0499
Water_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9918;0.8725;0.9283;0.0520
Water_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9934;0.8592;0.9214;0.0591
Water_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9935;0.8460;0.9139;0.0679
Water_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9960;0.7482;0.8545;0.1262
Water_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9961;0.6458;0.7836;0.1940
Water_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9963;0.5367;0.6976;0.2451
Water_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9962;0.4550;0.6247;0.3071
Water_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9965;0.3560;0.5246;0.3668
Water_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9952;0.2610;0.4135;0.4237
Water_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9938;0.1600;0.2756;0.4535
Water_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9937;0.0790;0.1464;0.4890
Water_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5136;0.9972;0.6781;0.0060
Water_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5145;0.9965;0.6786;0.0061
Water_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5146;0.9965;0.6787;0.0050
Water_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7262;0.9965;0.8401;0.0064
Water_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9124;0.9898;0.9495;0.0096
Water_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9419;0.9775;0.9594;0.0197
Water_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9614;0.9647;0.9631;0.0233
Water_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9655;0.9520;0.9587;0.0277
Water_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9693;0.9405;0.9547;0.0351
Water_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9738;0.9283;0.9505;0.0478
Water_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9753;0.9163;0.9448;0.0464
Water_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9783;0.9028;0.9390;0.0512
Water_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9811;0.8838;0.9299;0.0586
Water_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9820;0.8722;0.9239;0.0706
Water_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9906;0.7885;0.8781;0.1234
Water_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9929;0.6945;0.8173;0.1945
Water_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9942;0.5978;0.7466;0.2462
Water_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9950;0.5015;0.6669;0.2982
Water_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9944;0.4020;0.5725;0.3615
Water_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9945;0.3170;0.4808;0.4152
Water_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9909;0.1900;0.3189;0.4539
Water_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9866;0.0920;0.1683;0.4805
Water_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5475;0.9892;0.7049;0.0056
Water_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5272;0.9968;0.6896;0.0072
Water_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5290;0.9952;0.6908;0.0061
Water_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6005;0.9958;0.7492;0.0074
Water_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8595;0.9822;0.9168;0.0127
Water_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9440;0.9692;0.9565;0.0173
Water_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9600;0.9590;0.9595;0.0238
Water_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9675;0.9517;0.9595;0.0277
Water_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9732;0.9447;0.9588;0.0355
Water_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9761;0.9375;0.9564;0.0448
Water_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9807;0.9260;0.9526;0.0468
Water_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9839;0.9190;0.9504;0.0514
Water_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9851;0.9087;0.9454;0.0572
Water_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9851;0.8935;0.9371;0.0677
Water_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9937;0.7933;0.8822;0.1325
Water_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9949;0.6885;0.8138;0.1881
Water_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9954;0.5930;0.7432;0.2398
Water_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9950;0.4988;0.6644;0.3092
Water_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9962;0.3965;0.5672;0.3792
Water_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9957;0.2913;0.4507;0.4291
Water_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9959;0.1810;0.3063;0.4595
Water_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9946;0.0925;0.1693;0.4990
Water_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5162;0.9970;0.6802;0.0045
Water_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5136;0.9988;0.6783;0.0046
Water_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5135;0.9988;0.6783;0.0050
Water_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7002;0.9940;0.8217;0.0081
Water_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9276;0.9830;0.9545;0.0108
Water_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9628;0.9650;0.9639;0.0183
Water_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9765;0.9547;0.9655;0.0225
Water_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9807;0.9415;0.9607;0.0285
Water_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9829;0.9333;0.9574;0.0349
Water_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9848;0.9260;0.9545;0.0522
Water_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9871;0.9190;0.9518;0.0504
Water_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9884;0.9120;0.9486;0.0540
Water_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9901;0.8962;0.9408;0.0619
Water_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9908;0.8880;0.9366;0.0706
Water_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9946;0.7830;0.8762;0.1361
Water_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9956;0.6823;0.8097;0.1901
Water_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9949;0.5800;0.7328;0.2402
Water_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9948;0.4783;0.6460;0.2980
Water_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9943;0.3910;0.5613;0.3805
Water_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9957;0.2903;0.4495;0.4267
Water_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9961;0.1928;0.3230;0.4655
Water_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9955;0.1108;0.1993;0.5072
Water_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5113;0.9990;0.6764;0.0040
Water_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5113;0.9990;0.6764;0.0033
Water_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5113;0.9990;0.6764;0.0032
Water_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6154;0.9940;0.7602;0.0065
Water_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8451;0.9860;0.9101;0.0096
Water_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9247;0.9705;0.9471;0.0162
Water_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9384;0.9603;0.9492;0.0236
Water_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9454;0.9520;0.9487;0.0286
Water_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9541;0.9463;0.9502;0.0375
Water_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9598;0.9380;0.9488;0.0509
Water_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9625;0.9300;0.9460;0.0464
Water_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9687;0.9215;0.9445;0.0519
Water_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9708;0.9127;0.9409;0.0582
Water_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9762;0.9038;0.9386;0.0663
Water_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9889;0.8017;0.8855;0.1243
Water_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9936;0.7037;0.8239;0.1873
Water_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9945;0.5930;0.7430;0.2393
Water_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9950;0.4938;0.6600;0.3075
Water_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9936;0.3867;0.5568;0.3602
Water_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9948;0.2873;0.4458;0.4151
Water_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9961;0.1910;0.3205;0.4607
Water_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9946;0.0917;0.1680;0.5049
Water_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6271;0.9852;0.7664;0.0060
Water_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5977;0.9930;0.7463;0.0059
Water_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6087;0.9928;0.7547;0.0051
Water_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6153;0.9905;0.7591;0.0079
Water_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8666;0.9840;0.9216;0.0108
Water_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9395;0.9708;0.9549;0.0171
Water_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9551;0.9565;0.9558;0.0227
Water_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9602;0.9523;0.9562;0.0291
Water_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9675;0.9437;0.9555;0.0354
Water_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9724;0.9333;0.9524;0.0446
Water_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9770;0.9227;0.9491;0.0476
Water_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9794;0.9153;0.9462;0.0586
Water_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9819;0.9080;0.9435;0.0575
Water_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9827;0.8960;0.9374;0.0729
Water_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9925;0.7887;0.8790;0.1278
Water_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9942;0.6803;0.8078;0.1898
Water_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9954;0.5958;0.7454;0.2392
Water_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9949;0.4858;0.6528;0.2991
Water_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9938;0.4005;0.5709;0.3696
Water_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9951;0.3020;0.4634;0.4171
Water_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9975;0.1973;0.3294;0.4578
Water_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9975;0.0988;0.1797;0.4848
Water_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5153;0.9995;0.6800;0.0039
Water_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5153;0.9995;0.6800;0.0045
Water_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5153;0.9995;0.6800;0.0046
Water_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6481;0.9945;0.7848;0.0067
Water_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8760;0.9852;0.9274;0.0092
Water_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9458;0.9677;0.9566;0.0156
Water_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9589;0.9577;0.9583;0.0224
Water_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9648;0.9463;0.9554;0.0277
Water_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9689;0.9417;0.9551;0.0341
Water_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9717;0.9370;0.9541;0.0439
Water_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9788;0.9233;0.9502;0.0474
Water_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9808;0.9175;0.9481;0.0524
Water_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9834;0.9055;0.9429;0.0589
Water_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9857;0.8968;0.9391;0.0685
Water_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9928;0.7887;0.8791;0.1341
Water_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9938;0.6803;0.8077;0.2131
Water_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9948;0.5783;0.7314;0.2399
Water_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9948;0.4823;0.6496;0.2993
Water_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9941;0.3800;0.5498;0.3600
Water_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9939;0.2845;0.4424;0.4430
Water_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9932;0.1825;0.3083;0.4467
Water_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9943;0.0870;0.1600;0.4963
Water_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5126;0.9992;0.6776;0.0041
Water_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5126;0.9992;0.6776;0.0045
Water_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5126;0.9992;0.6776;0.0056
Water_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6158;0.9952;0.7608;0.0072
Water_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7588;0.9852;0.8573;0.0095
Water_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8158;0.9745;0.8881;0.0177
Water_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8647;0.9653;0.9122;0.0231
Water_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8948;0.9587;0.9257;0.0286
Water_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9071;0.9495;0.9278;0.0348
Water_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9148;0.9395;0.9270;0.0441
Water_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9223;0.9345;0.9283;0.0468
