Parametros;Precisao;Revocacao;F1-Score;Tempo
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5575;0.9995;0.7158;0.0037
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5575;0.9995;0.7158;0.0038
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5575;0.9995;0.7158;0.0040
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6888;0.9938;0.8136;0.0075
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7812;0.9888;0.8728;0.0104
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8794;0.9792;0.9267;0.0162
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9202;0.9680;0.9435;0.0272
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9317;0.9517;0.9416;0.0322
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9457;0.9410;0.9434;0.0340
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9552;0.9337;0.9444;0.0510
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9613;0.9255;0.9431;0.0470
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9669;0.9130;0.9392;0.0524
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9695;0.8978;0.9322;0.0584
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9732;0.8822;0.9255;0.0706
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9840;0.7845;0.8730;0.1252
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9900;0.6925;0.8149;0.2015
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9920;0.5907;0.7405;0.2431
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9920;0.4943;0.6598;0.3075
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9931;0.3957;0.5660;0.3772
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9928;0.3123;0.4751;0.4082
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9907;0.2135;0.3513;0.4502
Grocery_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9883;0.1060;0.1915;0.4936
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5973;0.9990;0.7476;0.0040
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5973;0.9990;0.7476;0.0044
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5973;0.9990;0.7476;0.0042
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8023;0.9920;0.8871;0.0073
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8389;0.9858;0.9064;0.0097
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8984;0.9663;0.9311;0.0166
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9189;0.9545;0.9364;0.0229
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9357;0.9387;0.9372;0.0299
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9467;0.9273;0.9369;0.0359
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9531;0.9200;0.9363;0.0440
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9581;0.9097;0.9333;0.0503
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9602;0.8985;0.9283;0.0513
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9633;0.8868;0.9235;0.0596
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9664;0.8775;0.9198;0.0720
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9809;0.7715;0.8637;0.1348
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9866;0.6790;0.8044;0.1859
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9880;0.5990;0.7458;0.2390
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9893;0.5072;0.6706;0.2961
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9914;0.4022;0.5723;0.3769
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9931;0.2880;0.4465;0.4121
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9926;0.2000;0.3329;0.4662
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9904;0.1030;0.1866;0.5018
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5293;0.9920;0.6903;0.0049
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5320;0.9972;0.6939;0.0041
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5324;0.9972;0.6942;0.0043
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6896;0.9940;0.8143;0.0072
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8143;0.9898;0.8935;0.0096
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8825;0.9818;0.9295;0.0155
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9244;0.9690;0.9462;0.0213
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9393;0.9595;0.9493;0.0274
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9502;0.9500;0.9501;0.0409
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9543;0.9445;0.9494;0.0478
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9636;0.9337;0.9485;0.0472
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9694;0.9183;0.9431;0.0532
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9715;0.9115;0.9405;0.0587
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9761;0.9000;0.9365;0.0686
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9877;0.8045;0.8867;0.1284
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9933;0.7047;0.8245;0.1837
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9945;0.5880;0.7390;0.2468
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9954;0.4883;0.6551;0.3076
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9955;0.3830;0.5532;0.3799
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9956;0.2835;0.4413;0.4145
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9958;0.1760;0.2991;0.4671
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9973;0.0938;0.1714;0.4974
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5480;0.9978;0.7074;0.0071
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5496;0.9990;0.7091;0.0054
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5499;0.9992;0.7094;0.0066
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6926;0.9960;0.8171;0.0070
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7297;0.9902;0.8403;0.0103
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8888;0.9752;0.9300;0.0164
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9184;0.9653;0.9412;0.0218
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9379;0.9560;0.9469;0.0320
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9540;0.9445;0.9492;0.0341
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9597;0.9353;0.9473;0.0465
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9632;0.9237;0.9431;0.0484
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9675;0.9085;0.9371;0.0532
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9715;0.8962;0.9324;0.0590
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9728;0.8862;0.9275;0.0812
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9848;0.7925;0.8782;0.1264
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9910;0.6907;0.8141;0.1982
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9941;0.5903;0.7407;0.2480
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9945;0.4983;0.6639;0.3001
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9944;0.4007;0.5713;0.3749
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9942;0.2990;0.4597;0.4274
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9951;0.2013;0.3348;0.4738
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9943;0.0867;0.1596;0.5044
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5240;0.9712;0.6807;0.0043
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5290;0.9985;0.6916;0.0042
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5291;0.9985;0.6917;0.0056
