Parametros;Precisao;Revocacao;F1-Score;Tempo
Economy_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9832;0.6438;0.7781;0.1974
Economy_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9824;0.5433;0.6996;0.2444
Economy_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9817;0.4562;0.6230;0.3012
Economy_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9838;0.3648;0.5322;0.3554
Economy_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9881;0.2707;0.4250;0.4155
Economy_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9891;0.1810;0.3060;0.4540
Economy_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9888;0.0880;0.1616;0.4909
Economy_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5781;0.9962;0.7317;0.0039
Economy_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5781;0.9962;0.7317;0.0038
Economy_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5780;0.9962;0.7316;0.0050
Economy_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8676;0.9928;0.9260;0.0061
Economy_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9254;0.9862;0.9549;0.0099
Economy_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9366;0.9795;0.9576;0.0154
Economy_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9510;0.9663;0.9586;0.0219
Economy_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9593;0.9550;0.9572;0.0288
Economy_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9645;0.9430;0.9536;0.0353
Economy_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9661;0.9327;0.9491;0.0456
Economy_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9696;0.9175;0.9428;0.0473
Economy_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9724;0.9067;0.9384;0.0528
Economy_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9745;0.8988;0.9351;0.0595
Economy_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9756;0.8888;0.9301;0.0682
Economy_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9794;0.7845;0.8712;0.1300
Economy_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9817;0.6695;0.7961;0.1910
Economy_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9829;0.5743;0.7249;0.2535
Economy_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9825;0.4768;0.6420;0.2984
Economy_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9825;0.3780;0.5459;0.3718
Economy_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9836;0.2858;0.4429;0.4246
Economy_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9874;0.1955;0.3264;0.4696
Economy_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9879;0.1022;0.1853;0.5183
Economy_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6142;0.9920;0.7587;0.0085
Economy_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6089;0.9930;0.7549;0.0064
Economy_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6065;0.9940;0.7533;0.0072
Economy_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8063;0.9915;0.8893;0.0122
Economy_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8917;0.9905;0.9385;0.0114
Economy_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9320;0.9800;0.9554;0.0172
Economy_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9476;0.9718;0.9595;0.0222
Economy_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9527;0.9610;0.9568;0.0295
Economy_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9561;0.9470;0.9515;0.0360
Economy_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9590;0.9367;0.9478;0.0469
Economy_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9639;0.9225;0.9428;0.0500
Economy_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9675;0.9140;0.9400;0.0558
Economy_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9695;0.9045;0.9359;0.0584
Economy_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9709;0.8925;0.9301;0.0696
Economy_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9790;0.7937;0.8767;0.1268
Economy_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9828;0.6850;0.8073;0.1848
Economy_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9859;0.5775;0.7284;0.2561
Economy_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9856;0.4795;0.6451;0.3065
Economy_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9898;0.3867;0.5562;0.3683
Economy_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9879;0.2858;0.4433;0.4273
Economy_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9873;0.1938;0.3239;0.4641
Economy_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9865;0.1092;0.1967;0.5136
Economy_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5317;0.9968;0.6935;0.0073
Economy_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5317;0.9968;0.6935;0.0038
Economy_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5317;0.9968;0.6935;0.0039
Economy_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8199;0.9925;0.8980;0.0069
Economy_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8868;0.9872;0.9343;0.0094
Economy_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9138;0.9785;0.9451;0.0160
Economy_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9281;0.9718;0.9494;0.0218
Economy_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9356;0.9655;0.9503;0.0276
Economy_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9426;0.9570;0.9498;0.0336
Economy_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9505;0.9400;0.9452;0.0436
Economy_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9548;0.9343;0.9444;0.0518
Economy_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9574;0.9223;0.9395;0.0536
Economy_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9605;0.9127;0.9360;0.0578
Economy_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9617;0.9042;0.9321;0.0706
Economy_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9734;0.7945;0.8749;0.1242
Economy_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9811;0.6880;0.8088;0.1861
Economy_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9821;0.5887;0.7362;0.2414
Economy_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9812;0.4835;0.6478;0.3029
Economy_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9791;0.3740;0.5412;0.3647
Economy_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9798;0.2918;0.4496;0.4234
Economy_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9824;0.1958;0.3265;0.4642
Economy_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9806;0.0882;0.1619;0.5010
Economy_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5266;0.9762;0.6842;0.0065
Economy_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5321;0.9952;0.6935;0.0055
Economy_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5323;0.9955;0.6937;0.0053
Economy_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6740;0.9930;0.8030;0.0075
Economy_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8342;0.9885;0.9048;0.0133
Economy_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8841;0.9825;0.9307;0.0166
Economy_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9091;0.9702;0.9387;0.0243
