Parametros;Precisao;Revocacao;F1-Score;Tempo
Farms_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9856;0.4803;0.6458;0.2940
Farms_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9843;0.3757;0.5439;0.3658
Farms_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9820;0.2870;0.4442;0.4165
Farms_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9810;0.1805;0.3049;0.4655
Farms_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9817;0.0940;0.1716;0.4832
Farms_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7986;0.9985;0.8875;0.0041
Farms_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7986;0.9985;0.8875;0.0048
Farms_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7986;0.9985;0.8875;0.0040
Farms_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8902;0.9955;0.9399;0.0081
Farms_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9103;0.9942;0.9504;0.0100
Farms_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9323;0.9888;0.9597;0.0161
Farms_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9422;0.9815;0.9614;0.0222
Farms_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9442;0.9778;0.9607;0.0277
Farms_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9501;0.9708;0.9603;0.0351
Farms_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9590;0.9650;0.9620;0.0457
Farms_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9702;0.9533;0.9617;0.0464
Farms_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9744;0.9430;0.9585;0.0528
Farms_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9768;0.9353;0.9556;0.0580
Farms_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9768;0.9260;0.9507;0.0673
Farms_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9819;0.8250;0.8966;0.1264
Farms_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9845;0.7302;0.8385;0.1928
Farms_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9846;0.6228;0.7629;0.2469
Farms_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9861;0.5155;0.6771;0.3005
Farms_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9863;0.4143;0.5835;0.3807
Farms_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9859;0.2970;0.4565;0.4277
Farms_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9872;0.1933;0.3232;0.4571
Farms_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9906;0.0793;0.1468;0.4938
Farms_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8205;0.9988;0.9009;0.0041
Farms_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8205;0.9988;0.9009;0.0034
Farms_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8205;0.9988;0.9009;0.0033
Farms_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9305;0.9948;0.9616;0.0065
Farms_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9490;0.9918;0.9699;0.0104
Farms_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9671;0.9840;0.9755;0.0155
Farms_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9718;0.9748;0.9733;0.0227
Farms_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9744;0.9688;0.9715;0.0295
Farms_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9771;0.9610;0.9690;0.0348
Farms_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9792;0.9537;0.9663;0.0450
Farms_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9792;0.9430;0.9608;0.0472
Farms_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9799;0.9363;0.9576;0.0535
Farms_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9806;0.9237;0.9513;0.0586
Farms_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9823;0.9165;0.9483;0.0690
Farms_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9839;0.8265;0.8984;0.1445
Farms_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9854;0.7107;0.8259;0.1939
Farms_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9865;0.6018;0.7475;0.2508
Farms_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9857;0.4983;0.6619;0.2978
Farms_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9860;0.3870;0.5558;0.3789
Farms_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9855;0.2883;0.4460;0.4314
Farms_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9858;0.1905;0.3193;0.4690
Farms_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9871;0.0958;0.1746;0.5002
Farms_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7560;1.0000;0.8610;0.0042
Farms_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7560;1.0000;0.8610;0.0042
Farms_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7560;1.0000;0.8610;0.0050
Farms_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9069;0.9940;0.9485;0.0065
Farms_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9362;0.9905;0.9626;0.0100
Farms_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9560;0.9820;0.9688;0.0156
Farms_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9611;0.9758;0.9684;0.0222
Farms_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9660;0.9647;0.9654;0.0292
Farms_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9684;0.9573;0.9628;0.0412
Farms_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9693;0.9480;0.9585;0.0544
Farms_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9726;0.9395;0.9557;0.0492
Farms_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9746;0.9297;0.9516;0.0532
Farms_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9757;0.9217;0.9479;0.0612
Farms_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9769;0.9113;0.9430;0.0683
Farms_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9823;0.7887;0.8749;0.1251
Farms_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9833;0.6927;0.8128;0.1835
Farms_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9843;0.5970;0.7432;0.2553
Farms_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9864;0.4908;0.6554;0.3004
Farms_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9875;0.3940;0.5633;0.3735
Farms_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9870;0.2855;0.4429;0.4124
Farms_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9891;0.1820;0.3074;0.4585
Farms_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9855;0.0853;0.1569;0.4926
Farms_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7546;0.9978;0.8593;0.0043
Farms_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7546;0.9978;0.8593;0.0032
Farms_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7546;0.9978;0.8593;0.0035
Farms_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7850;0.9948;0.8775;0.0072
Farms_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7964;0.9928;0.8838;0.0122
Farms_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8130;0.9910;0.8932;0.0170
Farms_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8215;0.9840;0.8955;0.0216
Farms_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8436;0.9762;0.9051;0.0273
Farms_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9285;0.9705;0.9490;0.0341
Farms_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9512;0.9605;0.9558;0.0444
Farms_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9623;0.9515;0.9569;0.0474
Farms_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9713;0.9375;0.9541;0.0511
Farms_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9731;0.9325;0.9524;0.0573
Farms_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9747;0.9260;0.9497;0.0669
Farms_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9806;0.8340;0.9014;0.1281
Farms_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9843;0.7385;0.8439;0.1854
Farms_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9843;0.6428;0.7777;0.2497
Farms_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9848;0.5347;0.6931;0.2931
Farms_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9851;0.4293;0.5979;0.3710
Farms_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9835;0.3135;0.4755;0.4175
Farms_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9846;0.2082;0.3438;0.4615
Farms_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9807;0.1143;0.2047;0.5017
Farms_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8046;0.9922;0.8886;0.0064
Farms_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8093;0.9942;0.8923;0.0077
Farms_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8081;0.9940;0.8915;0.0072
Farms_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8250;0.9932;0.9013;0.0083
Farms_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8787;0.9910;0.9315;0.0131
Farms_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8919;0.9838;0.9356;0.0181
Farms_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9071;0.9742;0.9395;0.0255
Farms_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9184;0.9702;0.9436;0.0311
Farms_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9231;0.9667;0.9444;0.0421
Farms_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9261;0.9580;0.9418;0.0477
Farms_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9370;0.9447;0.9409;0.0489
Farms_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9436;0.9373;0.9404;0.0553
Farms_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9495;0.9305;0.9399;0.0659
Farms_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9609;0.9273;0.9438;0.0692
Farms_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9829;0.8333;0.9019;0.1341
Farms_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9855;0.7288;0.8379;0.1902
Farms_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9869;0.6402;0.7766;0.2573
Farms_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9886;0.5417;0.6999;0.3132
Farms_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9906;0.4233;0.5931;0.3537
Farms_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9916;0.3260;0.4907;0.4108
Farms_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9881;0.2082;0.3440;0.4662
Farms_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9884;0.1062;0.1919;0.4803
Farms_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5132;0.9970;0.6776;0.0053
Farms_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5131;0.9968;0.6774;0.0045
Farms_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5130;0.9968;0.6774;0.0046
Farms_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5143;0.9960;0.6783;0.0083
Farms_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5135;0.9925;0.6768;0.0111
Farms_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5177;0.9878;0.6793;0.0176
Farms_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5198;0.9822;0.6798;0.0226
Farms_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5230;0.9732;0.6804;0.0302
Farms_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5235;0.9653;0.6788;0.0358
Farms_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5505;0.9613;0.7001;0.0476
Farms_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6898;0.9553;0.8011;0.0473
Farms_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7740;0.9505;0.8532;0.0532
Farms_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8204;0.9453;0.8784;0.0578
Farms_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8572;0.9393;0.8963;0.0674
Farms_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9436;0.8778;0.9095;0.1262
Farms_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9631;0.7840;0.8644;0.2005
Farms_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9730;0.6840;0.8033;0.2530
Farms_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9787;0.5755;0.7248;0.2987
Farms_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9824;0.4592;0.6259;0.3536
Farms_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9818;0.3372;0.5020;0.4283
Farms_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9820;0.2315;0.3747;0.4550
Farms_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9824;0.1258;0.2230;0.5027
Farms_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7751;0.9960;0.8718;0.0078
Farms_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7693;0.9965;0.8683;0.0054
Farms_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7638;0.9968;0.8649;0.0068
Farms_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7830;0.9960;0.8768;0.0069
Farms_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8763;0.9920;0.9306;0.0114
Farms_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9064;0.9875;0.9452;0.0167
Farms_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9313;0.9825;0.9562;0.0225
Farms_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9381;0.9770;0.9571;0.0286
Farms_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9474;0.9728;0.9599;0.0346
Farms_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9602;0.9643;0.9622;0.0456
Farms_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9628;0.9580;0.9604;0.0472
Farms_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9691;0.9483;0.9586;0.0523
Farms_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9724;0.9415;0.9567;0.0578
Farms_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9749;0.9335;0.9538;0.0691
Farms_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9798;0.8720;0.9228;0.1317
Farms_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9839;0.7800;0.8702;0.1968
Farms_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9872;0.6727;0.8002;0.2501
Farms_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9883;0.5495;0.7063;0.2896
Farms_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9864;0.4358;0.6045;0.3629
Farms_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9886;0.3252;0.4895;0.4067
Farms_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9870;0.2087;0.3446;0.4712
Farms_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9854;0.1015;0.1840;0.4792
Farms_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5402;0.9988;0.7011;0.0037
Farms_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5430;0.9990;0.7036;0.0039
Farms_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5429;0.9988;0.7035;0.0042
Farms_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5485;0.9972;0.7078;0.0081
Farms_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5551;0.9942;0.7125;0.0105
Farms_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5582;0.9900;0.7139;0.0168
Farms_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5621;0.9845;0.7156;0.0237
Farms_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5643;0.9775;0.7155;0.0300
Farms_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.5698;0.9692;0.7177;0.0361
Farms_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7589;0.9640;0.8492;0.0470
Farms_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9442;0.9563;0.9502;0.0498
Farms_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9670;0.9457;0.9563;0.0539
Farms_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9732;0.9347;0.9536;0.0606
Farms_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9763;0.9263;0.9506;0.0680
Farms_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9820;0.8442;0.9079;0.1276
Farms_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9832;0.7445;0.8473;0.1847
Farms_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9873;0.6400;0.7766;0.2661
Farms_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9859;0.5255;0.6856;0.3055
Farms_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9882;0.4205;0.5900;0.3631
Farms_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9890;0.3147;0.4775;0.4243
Farms_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9906;0.2102;0.3469;0.4646
Farms_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9908;0.1075;0.1940;0.4919
