Parametros;Precisao;Revocacao;F1-Score;Tempo
Crime_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9414;0.7953;0.8622;0.1271
Crime_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9449;0.6940;0.8002;0.1960
Crime_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9498;0.5865;0.7252;0.2570
Crime_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9511;0.4863;0.6435;0.2965
Crime_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9518;0.3797;0.5429;0.3704
Crime_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9489;0.2923;0.4469;0.4283
Crime_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9512;0.1950;0.3237;0.4652
Crime_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9592;0.1118;0.2002;0.4997
Crime_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5968;0.9988;0.7471;0.0032
Crime_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5968;0.9988;0.7471;0.0032
Crime_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5968;0.9988;0.7471;0.0041
Crime_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6004;0.9962;0.7493;0.0072
Crime_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7962;0.9892;0.8823;0.0102
Crime_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8411;0.9842;0.9070;0.0171
Crime_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8550;0.9788;0.9127;0.0219
Crime_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8683;0.9673;0.9151;0.0286
Crime_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8806;0.9570;0.9172;0.0347
Crime_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8890;0.9495;0.9183;0.0502
Crime_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9008;0.9380;0.9190;0.0510
Crime_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9082;0.9220;0.9150;0.0514
Crime_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9124;0.9143;0.9133;0.0577
Crime_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9155;0.9015;0.9084;0.0697
Crime_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9282;0.8077;0.8638;0.1372
Crime_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9358;0.7285;0.8192;0.1897
Crime_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9408;0.6242;0.7505;0.2465
Crime_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9400;0.5128;0.6635;0.3137
Crime_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9426;0.4022;0.5639;0.3738
Crime_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9421;0.2890;0.4423;0.4339
Crime_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9401;0.1883;0.3137;0.4613
Crime_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9413;0.0963;0.1746;0.4882
Crime_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5381;0.9995;0.6996;0.0038
Crime_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5381;0.9995;0.6996;0.0037
Crime_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5381;0.9995;0.6996;0.0043
Crime_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5584;0.9972;0.7160;0.0077
Crime_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7840;0.9902;0.8752;0.0109
Crime_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8392;0.9840;0.9059;0.0161
Crime_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8619;0.9755;0.9152;0.0236
Crime_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8711;0.9695;0.9177;0.0307
Crime_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8812;0.9610;0.9194;0.0408
Crime_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8912;0.9497;0.9195;0.0439
Crime_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8954;0.9413;0.9177;0.0462
Crime_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9040;0.9297;0.9167;0.0528
Crime_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9056;0.9257;0.9156;0.0597
Crime_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9113;0.9143;0.9128;0.0686
Crime_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9271;0.8143;0.8670;0.1319
Crime_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9337;0.7080;0.8053;0.2003
Crime_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9352;0.5990;0.7303;0.2473
Crime_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9392;0.4908;0.6447;0.3075
Crime_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9431;0.4017;0.5635;0.3691
Crime_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9406;0.2968;0.4512;0.4294
Crime_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9426;0.2052;0.3371;0.4785
Crime_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9533;0.1020;0.1843;0.5127
Crime_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5698;0.9985;0.7255;0.0040
Crime_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5698;0.9985;0.7255;0.0035
Crime_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5698;0.9985;0.7255;0.0033
Crime_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6344;0.9952;0.7749;0.0080
Crime_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8214;0.9912;0.8984;0.0096
Crime_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8642;0.9835;0.9200;0.0164
Crime_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8790;0.9750;0.9245;0.0229
Crime_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8966;0.9650;0.9296;0.0296
Crime_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9091;0.9497;0.9290;0.0335
Crime_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9111;0.9407;0.9257;0.0436
Crime_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9156;0.9335;0.9245;0.0497
Crime_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9174;0.9217;0.9196;0.0534
Crime_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9205;0.9123;0.9164;0.0624
Crime_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9215;0.9035;0.9124;0.0773
Crime_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9335;0.8000;0.8616;0.1386
Crime_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9404;0.6983;0.8014;0.1850
Crime_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9433;0.6032;0.7359;0.2441
Crime_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9416;0.5115;0.6629;0.3033
Crime_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9454;0.4068;0.5688;0.3756
Crime_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9501;0.3095;0.4669;0.4349
Crime_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9525;0.1955;0.3244;0.4590
Crime_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9606;0.1037;0.1873;0.4998
Crime_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5210;1.0000;0.6851;0.0048
Crime_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5210;1.0000;0.6851;0.0038
Crime_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5210;1.0000;0.6851;0.0034
Crime_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5307;0.9975;0.6928;0.0065
Crime_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7733;0.9908;0.8686;0.0096
Crime_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8241;0.9848;0.8973;0.0157
Crime_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8377;0.9778;0.9023;0.0240
Crime_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8494;0.9715;0.9064;0.0289
Crime_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8602;0.9617;0.9082;0.0365
Crime_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8710;0.9550;0.9110;0.0482
Crime_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8872;0.9457;0.9155;0.0455
Crime_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8900;0.9423;0.9154;0.0523
Crime_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8964;0.9345;0.9151;0.0585
Crime_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9033;0.9247;0.9139;0.0705
Crime_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9213;0.8223;0.8690;0.1332
Crime_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9315;0.7205;0.8125;0.1850
Crime_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9335;0.6108;0.7384;0.2578
Crime_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9371;0.5028;0.6544;0.3023
Crime_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9333;0.3987;0.5588;0.3822
Crime_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9363;0.3048;0.4598;0.4092
Crime_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9435;0.2045;0.3361;0.4862
Crime_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9582;0.1032;0.1864;0.4878
Crime_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5346;0.9970;0.6960;0.0046
Crime_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5330;0.9962;0.6945;0.0050
Crime_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5334;0.9970;0.6950;0.0051
Crime_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5462;0.9955;0.7053;0.0072
Crime_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7484;0.9920;0.8531;0.0106
Crime_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8464;0.9798;0.9082;0.0163
Crime_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8689;0.9742;0.9186;0.0282
Crime_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8783;0.9692;0.9216;0.0293
Crime_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8858;0.9620;0.9223;0.0395
Crime_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8955;0.9513;0.9225;0.0472
Crime_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8994;0.9450;0.9216;0.0466
Crime_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9045;0.9330;0.9185;0.0527
Crime_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9079;0.9215;0.9146;0.0587
Crime_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9110;0.9115;0.9113;0.0678
Crime_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9281;0.8233;0.8725;0.1306
Crime_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9365;0.7190;0.8135;0.1828
Crime_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9352;0.6062;0.7356;0.2439
Crime_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9397;0.4908;0.6448;0.3028
Crime_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9471;0.3982;0.5607;0.3654
Crime_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9424;0.3068;0.4628;0.4156
Crime_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9387;0.2028;0.3335;0.4658
Crime_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9353;0.1013;0.1827;0.4953
Crime_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5163;0.9972;0.6804;0.0048
Crime_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5166;0.9975;0.6807;0.0042
Crime_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5163;0.9975;0.6804;0.0051
Crime_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5191;0.9938;0.6819;0.0066
Crime_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6559;0.9888;0.7886;0.0102
Crime_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7072;0.9838;0.8229;0.0161
Crime_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7353;0.9780;0.8395;0.0221
Crime_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7667;0.9712;0.8570;0.0293
Crime_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7771;0.9667;0.8616;0.0333
Crime_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7807;0.9575;0.8601;0.0505
Crime_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7829;0.9523;0.8593;0.0544
Crime_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7989;0.9397;0.8636;0.0557
Crime_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8176;0.9337;0.8718;0.0598
Crime_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8257;0.9275;0.8737;0.0689
Crime_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8805;0.8293;0.8541;0.1303
Crime_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9024;0.7212;0.8017;0.1963
Crime_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9017;0.6420;0.7500;0.2460
Crime_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9070;0.5098;0.6527;0.3154
Crime_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9095;0.4070;0.5623;0.3687
Crime_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9156;0.3093;0.4623;0.4201
Crime_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9161;0.2020;0.3310;0.5024
Crime_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9154;0.1082;0.1936;0.4879
Crime_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5136;0.9995;0.6785;0.0043
Crime_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5136;0.9995;0.6785;0.0055
Crime_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5135;0.9995;0.6784;0.0039
Crime_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5154;0.9988;0.6799;0.0069
Crime_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7042;0.9925;0.8238;0.0117
Crime_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7539;0.9835;0.8535;0.0180
Crime_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8029;0.9768;0.8813;0.0237
Crime_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8205;0.9738;0.8906;0.0279
Crime_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8363;0.9695;0.8980;0.0346
Crime_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8495;0.9610;0.9018;0.0446
Crime_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8539;0.9510;0.8998;0.0470
Crime_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8576;0.9410;0.8974;0.0547
Crime_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8705;0.9290;0.8988;0.0602
Crime_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8734;0.9247;0.8984;0.0684
Crime_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9140;0.8240;0.8667;0.1242
Crime_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9239;0.7250;0.8124;0.1852
Crime_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9328;0.6250;0.7485;0.2522
Crime_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9331;0.5122;0.6614;0.3046
Crime_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9335;0.4000;0.5600;0.3692
Crime_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9293;0.2993;0.4527;0.4227
Crime_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9245;0.2020;0.3316;0.4576
Crime_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9355;0.0943;0.1712;0.4960
Crime_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5193;0.9998;0.6835;0.0038
Crime_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5193;0.9998;0.6835;0.0041
Crime_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5193;0.9998;0.6835;0.0045
Crime_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5264;0.9975;0.6891;0.0068
Crime_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7375;0.9918;0.8459;0.0100
Crime_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8119;0.9828;0.8892;0.0159
Crime_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8332;0.9752;0.8986;0.0218
Crime_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8506;0.9708;0.9067;0.0326
Crime_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8600;0.9673;0.9105;0.0373
Crime_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8724;0.9587;0.9135;0.0452
Crime_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8763;0.9495;0.9114;0.0466
Crime_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8911;0.9390;0.9144;0.0527
Crime_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8942;0.9295;0.9115;0.0650
Crime_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8944;0.9185;0.9063;0.0724
Crime_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9155;0.8343;0.8730;0.1356
Crime_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9298;0.7188;0.8108;0.1921
Crime_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9371;0.6112;0.7399;0.2722
Crime_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9385;0.5112;0.6619;0.3175
Crime_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9405;0.4070;0.5681;0.3808
Crime_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9427;0.2960;0.4505;0.4465
Crime_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9338;0.1905;0.3164;0.4746
Crime_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9158;0.0897;0.1635;0.5424
