Parametros;Precisao;Revocacao;F1-Score;Tempo
Judge_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5524;0.9960;0.7107;0.0048
Judge_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5524;0.9960;0.7107;0.0043
Judge_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5524;0.9960;0.7107;0.0043
Judge_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8837;0.9822;0.9304;0.0064
Judge_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9148;0.9742;0.9436;0.0099
Judge_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9378;0.9537;0.9457;0.0169
Judge_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9446;0.9385;0.9416;0.0227
Judge_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9536;0.9250;0.9391;0.0273
Judge_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9595;0.9130;0.9357;0.0368
Judge_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9629;0.9012;0.9310;0.0454
Judge_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9656;0.8920;0.9274;0.0481
Judge_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9668;0.8808;0.9218;0.0512
Judge_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9679;0.8672;0.9148;0.0583
Judge_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9695;0.8515;0.9067;0.0691
Judge_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9745;0.7262;0.8323;0.1338
Judge_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9759;0.6062;0.7479;0.1964
Judge_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9786;0.5140;0.6740;0.2424
Judge_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9773;0.4195;0.5870;0.2995
Judge_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9786;0.3430;0.5080;0.3723
Judge_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9846;0.2562;0.4067;0.4148
Judge_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9834;0.1775;0.3007;0.4777
Judge_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9866;0.0920;0.1683;0.4932
Judge_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5376;0.9982;0.6988;0.0043
Judge_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5376;0.9982;0.6988;0.0044
Judge_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5376;0.9982;0.6988;0.0038
Judge_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8553;0.9868;0.9163;0.0070
Judge_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8829;0.9782;0.9281;0.0102
