Parametros;Precisao;Revocacao;F1-Score;Tempo
Pension_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5571;0.9982;0.7151;0.0035
Pension_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5571;0.9982;0.7151;0.0035
Pension_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5571;0.9982;0.7151;0.0039
Pension_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8111;0.9940;0.8933;0.0076
Pension_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9239;0.9865;0.9542;0.0100
Pension_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9579;0.9730;0.9654;0.0164
Pension_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9673;0.9627;0.9650;0.0223
Pension_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9769;0.9505;0.9635;0.0290
Pension_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9847;0.9340;0.9587;0.0353
Pension_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9851;0.9277;0.9556;0.0483
Pension_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9865;0.9153;0.9496;0.0476
Pension_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9872;0.9062;0.9450;0.0522
Pension_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9879;0.8948;0.9390;0.0591
Pension_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9888;0.8842;0.9336;0.0711
Pension_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9919;0.7955;0.8829;0.1258
Pension_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9927;0.7133;0.8301;0.1894
Pension_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9935;0.6120;0.7574;0.2914
Pension_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9937;0.5100;0.6740;0.3106
Pension_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9950;0.4020;0.5726;0.3921
Pension_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9952;0.3123;0.4754;0.4258
Pension_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9943;0.2172;0.3566;0.4779
Pension_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9937;0.1190;0.2125;0.5019
Pension_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5915;0.9985;0.7429;0.0058
Pension_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5915;0.9985;0.7429;0.0050
Pension_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5915;0.9985;0.7429;0.0034
Pension_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8903;0.9900;0.9375;0.0063
Pension_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9138;0.9860;0.9485;0.0096
Pension_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9637;0.9702;0.9670;0.0166
Pension_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9690;0.9623;0.9656;0.0229
Pension_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9826;0.9433;0.9625;0.0308
Pension_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9852;0.9340;0.9589;0.0361
Pension_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9869;0.9217;0.9532;0.0512
Pension_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9878;0.9110;0.9478;0.0492
Pension_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9882;0.9000;0.9420;0.0536
Pension_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9881;0.8890;0.9359;0.0611
Pension_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9891;0.8812;0.9320;0.0694
Pension_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9915;0.7875;0.8778;0.1402
Pension_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9936;0.6985;0.8203;0.1986
Pension_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9941;0.5903;0.7407;0.2363
Pension_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9954;0.4828;0.6502;0.2974
Pension_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9949;0.3915;0.5619;0.3738
Pension_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9931;0.2893;0.4480;0.4215
Pension_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9923;0.1943;0.3249;0.4643
Pension_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9921;0.0940;0.1717;0.5015
Pension_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5608;0.9985;0.7182;0.0043
Pension_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5554;0.9980;0.7137;0.0047
Pension_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5553;0.9982;0.7136;0.0051
Pension_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7695;0.9930;0.8671;0.0078
Pension_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9190;0.9872;0.9519;0.0099
Pension_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9463;0.9782;0.9620;0.0170
Pension_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9669;0.9647;0.9658;0.0240
Pension_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9744;0.9517;0.9629;0.0291
Pension_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9766;0.9403;0.9581;0.0356
Pension_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9817;0.9273;0.9537;0.0458
Pension_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9841;0.9150;0.9483;0.0500
Pension_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9858;0.9045;0.9434;0.0533
Pension_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9876;0.8960;0.9396;0.0593
Pension_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9877;0.8818;0.9317;0.0738
Pension_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9919;0.7692;0.8665;0.1323
Pension_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9929;0.6607;0.7935;0.2071
Pension_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9938;0.5655;0.7208;0.2717
Pension_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9946;0.4645;0.6333;0.3016
Pension_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9958;0.3585;0.5272;0.3933
Pension_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9941;0.2520;0.4021;0.4241
Pension_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9924;0.1638;0.2811;0.4834
Pension_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9936;0.0775;0.1438;0.5218
Pension_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5296;0.9990;0.6922;0.0048
Pension_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5296;0.9990;0.6922;0.0037
Pension_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5296;0.9990;0.6922;0.0048
Pension_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7062;0.9925;0.8252;0.0091
Pension_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9048;0.9860;0.9437;0.0095
Pension_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9441;0.9758;0.9597;0.0169
Pension_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9517;0.9657;0.9587;0.0235
Pension_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9704;0.9503;0.9602;0.0284
Pension_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9736;0.9417;0.9574;0.0363
Pension_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9774;0.9305;0.9534;0.0590
Pension_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9803;0.9185;0.9484;0.0477
Pension_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9813;0.9065;0.9424;0.0535
Pension_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9820;0.8978;0.9380;0.0617
Pension_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9840;0.8890;0.9341;0.0734
Pension_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9906;0.7870;0.8771;0.1310
Pension_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9923;0.7097;0.8276;0.1957
Pension_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9933;0.6278;0.7693;0.2436
Pension_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9934;0.5262;0.6880;0.2977
Pension_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9936;0.4255;0.5958;0.3817
Pension_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9953;0.3160;0.4797;0.4197
Pension_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9964;0.2100;0.3469;0.4722
Pension_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9952;0.1047;0.1895;0.5171
Pension_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5434;0.9975;0.7035;0.0043
Pension_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5434;0.9975;0.7035;0.0045
Pension_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5434;0.9975;0.7035;0.0037
Pension_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7935;0.9902;0.8810;0.0072
Pension_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9019;0.9865;0.9423;0.0105
Pension_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9442;0.9810;0.9622;0.0174
Pension_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9675;0.9675;0.9675;0.0245
Pension_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9754;0.9535;0.9643;0.0292
Pension_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9775;0.9453;0.9611;0.0350
Pension_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9803;0.9317;0.9554;0.0470
Pension_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9831;0.9187;0.9499;0.0491
Pension_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9851;0.9095;0.9458;0.0545
Pension_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9868;0.8945;0.9384;0.0583
Pension_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9878;0.8880;0.9352;0.0697
Pension_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9922;0.7985;0.8849;0.1350
Pension_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9933;0.7077;0.8266;0.1947
Pension_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9935;0.6160;0.7605;0.2419
Pension_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9931;0.5042;0.6689;0.3083
Pension_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9955;0.3860;0.5563;0.3684
Pension_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9957;0.2910;0.4504;0.4296
Pension_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9975;0.1985;0.3311;0.4669
Pension_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9976;0.1055;0.1908;0.4968
Pension_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6407;0.9930;0.7789;0.0058
Pension_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5942;0.9925;0.7434;0.0050
Pension_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5832;0.9928;0.7348;0.0051
Pension_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5532;0.9902;0.7099;0.0089
Pension_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8817;0.9818;0.9290;0.0103
Pension_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9165;0.9692;0.9422;0.0183
Pension_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9300;0.9600;0.9448;0.0230
Pension_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9393;0.9515;0.9454;0.0285
Pension_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9485;0.9430;0.9457;0.0361
Pension_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9592;0.9350;0.9470;0.0441
Pension_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9654;0.9207;0.9425;0.0459
Pension_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9690;0.9073;0.9371;0.0585
Pension_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9737;0.8965;0.9335;0.0588
Pension_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9767;0.8815;0.9267;0.0691
Pension_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9880;0.8003;0.8843;0.1268
Pension_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9916;0.7105;0.8278;0.1885
Pension_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9932;0.6195;0.7630;0.2439
Pension_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9939;0.5270;0.6888;0.3220
Pension_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9933;0.4103;0.5807;0.3701
Pension_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9911;0.3070;0.4688;0.4212
Pension_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9914;0.2010;0.3342;0.4884
Pension_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9947;0.0943;0.1722;0.4960
Pension_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5308;0.9988;0.6932;0.0037
Pension_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5308;0.9988;0.6932;0.0036
Pension_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5308;0.9988;0.6932;0.0044
Pension_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6385;0.9898;0.7763;0.0068
Pension_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9080;0.9845;0.9447;0.0095
Pension_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9391;0.9760;0.9572;0.0158
Pension_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9534;0.9657;0.9595;0.0220
Pension_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9608;0.9567;0.9588;0.0278
Pension_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9724;0.9415;0.9567;0.0340
Pension_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9769;0.9303;0.9530;0.0452
Pension_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9787;0.9207;0.9489;0.0551
Pension_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9811;0.9077;0.9430;0.0526
Pension_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9825;0.8965;0.9375;0.0586
Pension_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9840;0.8890;0.9341;0.0688
Pension_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9899;0.7860;0.8763;0.1324
Pension_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9925;0.6903;0.8142;0.1876
Pension_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9928;0.6225;0.7652;0.2540
Pension_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9939;0.5275;0.6892;0.2944
Pension_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9941;0.4183;0.5888;0.3817
Pension_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9939;0.3235;0.4881;0.4168
Pension_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9952;0.2057;0.3410;0.4547
Pension_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1052;0.1905;0.5057
Pension_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5237;0.9990;0.6872;0.0032
Pension_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5237;0.9990;0.6872;0.0033
Pension_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5237;0.9990;0.6872;0.0038
Pension_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6559;0.9910;0.7893;0.0062
Pension_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9045;0.9850;0.9430;0.0119
Pension_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9391;0.9758;0.9571;0.0161
Pension_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9495;0.9677;0.9585;0.0227
Pension_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9625;0.9573;0.9599;0.0284
Pension_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9683;0.9473;0.9577;0.0339
Pension_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9703;0.9390;0.9544;0.0456
Pension_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9746;0.9307;0.9522;0.0457
Pension_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9764;0.9195;0.9471;0.0522
Pension_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9787;0.9083;0.9422;0.0580
Pension_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9811;0.8968;0.9370;0.0711
Pension_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9900;0.7955;0.8822;0.1289
Pension_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9920;0.7130;0.8297;0.1898
Pension_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9929;0.6258;0.7677;0.2503
Pension_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9935;0.5380;0.6980;0.3007
Pension_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9942;0.4280;0.5984;0.3681
Pension_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9931;0.3255;0.4903;0.4160
Pension_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9910;0.2208;0.3611;0.4593
Pension_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9929;0.1047;0.1895;0.5001
Pension_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.4897;0.6643;0.5638;0.0111
Pension_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5722;0.9300;0.7085;0.0160
Pension_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5430;0.8515;0.6631;0.0182
Pension_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5630;0.9437;0.7053;0.0241
Pension_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6048;0.9742;0.7463;0.0245
Pension_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6526;0.9702;0.7803;0.0249
Pension_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6853;0.9605;0.7999;0.0289
Pension_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7000;0.9597;0.8096;0.0393
Pension_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7159;0.9563;0.8188;0.0527
Pension_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7356;0.9453;0.8274;0.0461
Pension_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7473;0.9390;0.8323;0.0508
Pension_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7527;0.9305;0.8322;0.0585
Pension_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7596;0.9227;0.8333;0.0640
Pension_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7693;0.9130;0.8350;0.0731
Pension_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8441;0.8147;0.8292;0.1292
Pension_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8904;0.7310;0.8029;0.1872
Pension_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9210;0.6325;0.7500;0.2406
Pension_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9388;0.5295;0.6771;0.3050
Pension_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9534;0.4300;0.5927;0.3489
Pension_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9718;0.3355;0.4988;0.3884
Pension_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9779;0.2208;0.3602;0.4374
Pension_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9673;0.1035;0.1870;0.4745
Pension_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6747;0.9892;0.8022;0.0078
Pension_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6810;0.9922;0.8077;0.0076
Pension_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6799;0.9922;0.8069;0.0098
Pension_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7667;0.9892;0.8639;0.0121
Pension_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8347;0.9822;0.9025;0.0118
Pension_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8536;0.9738;0.9097;0.0182
Pension_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8752;0.9680;0.9193;0.0251
Pension_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9014;0.9625;0.9310;0.0301
Pension_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9165;0.9520;0.9339;0.0360
Pension_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9229;0.9463;0.9345;0.0464
Pension_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9324;0.9345;0.9334;0.0479
Pension_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9393;0.9247;0.9320;0.0532
Pension_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9447;0.9143;0.9292;0.0659
Pension_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9456;0.8990;0.9217;0.0735
Pension_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9697;0.7995;0.8764;0.1242
Pension_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9805;0.7057;0.8208;0.1840
Pension_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9878;0.6085;0.7531;0.2452
Pension_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9898;0.5090;0.6723;0.2986
Pension_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9913;0.3995;0.5695;0.3563
Pension_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9912;0.2828;0.4400;0.3899
Pension_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9906;0.1852;0.3121;0.4410
Pension_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9870;0.0948;0.1729;0.4791
