Parametros;Precisao;Revocacao;F1-Score;Tempo
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.7197;0.8800;0.7918;0.9643
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.7078;0.8920;0.7893;1.3043
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.7064;0.8920;0.7884;1.3547
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.7067;0.8925;0.7888;1.4807
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.7067;0.8925;0.7888;1.4913
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.7067;0.8925;0.7888;1.5239
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.7075;0.8925;0.7893;1.5525
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.7096;0.8890;0.7893;1.6379
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.7162;0.8828;0.7908;1.7538
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.7222;0.8755;0.7915;1.8510
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.7290;0.8680;0.7924;1.9895
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.7339;0.8592;0.7917;2.1669
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.7362;0.8510;0.7894;2.3191
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.7410;0.8445;0.7893;2.4908
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.7804;0.7595;0.7698;4.1241
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.8178;0.6655;0.7338;5.8710
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.8425;0.5735;0.6824;7.4431
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.8651;0.4748;0.6131;9.0803
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.8848;0.3840;0.5356;10.5500
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9160;0.2863;0.4362;12.0880
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9453;0.1857;0.3105;13.5874
Society_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9626;0.0900;0.1646;15.2262
