Parametros;Precisao;Revocacao;F1-Score;Tempo
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8801;0.8900;0.8850;0.7815
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8779;0.8990;0.8883;1.0265
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8769;0.8992;0.8879;1.0805
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8773;0.8995;0.8883;1.1326
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8773;0.8995;0.8883;1.1433
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8768;0.8988;0.8877;1.1978
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8798;0.8908;0.8852;1.3099
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8834;0.8825;0.8829;1.4634
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8856;0.8765;0.8810;1.5719
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8891;0.8680;0.8784;1.6953
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8928;0.8575;0.8748;1.8143
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8993;0.8458;0.8717;1.9721
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9061;0.8370;0.8702;2.1769
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9095;0.8315;0.8687;2.3167
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9487;0.7255;0.8222;3.9785
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9693;0.6005;0.7416;5.7163
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9812;0.5085;0.6699;7.3326
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9897;0.4095;0.5793;8.8636
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9938;0.3185;0.4824;10.6145
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9932;0.2198;0.3599;12.1099
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9981;0.1308;0.2312;13.5918
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0537;0.1020;14.9689
