Parametros;Precisao;Revocacao;F1-Score;Tempo
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8684;0.9075;0.8875;0.8194
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8573;0.9195;0.8873;1.1921
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8569;0.9210;0.8878;1.2258
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8570;0.9213;0.8880;1.2965
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8568;0.9203;0.8874;1.3217
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8568;0.9203;0.8874;1.3470
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8593;0.9207;0.8890;1.3805
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8647;0.9173;0.8902;1.4916
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8712;0.9100;0.8902;1.6769
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8761;0.9048;0.8902;1.7480
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8822;0.8982;0.8901;1.8757
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8883;0.8922;0.8902;2.0256
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.8929;0.8838;0.8883;2.1683
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9006;0.8788;0.8895;2.3089
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9550;0.7750;0.8556;4.1087
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9715;0.6913;0.8078;5.7681
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9800;0.6115;0.7531;7.4871
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9887;0.5228;0.6839;9.1288
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9916;0.4123;0.5824;10.5497
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9942;0.3000;0.4609;12.0536
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9988;0.2115;0.3491;13.5481
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9977;0.1098;0.1977;15.0007
