Parametros;Precisao;Revocacao;F1-Score;Tempo
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9020;0.9107;0.9063;0.8928
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8985;0.9210;0.9096;1.1746
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8984;0.9215;0.9098;1.2457
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8983;0.9213;0.9097;1.3288
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8983;0.9213;0.9097;1.3393
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8987;0.9207;0.9096;1.3629
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9017;0.9200;0.9108;1.4049
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9062;0.9153;0.9107;1.4742
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9131;0.9090;0.9110;1.5962
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9169;0.9025;0.9097;1.7244
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9223;0.8932;0.9075;1.8593
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9300;0.8835;0.9062;2.0580
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9348;0.8742;0.9035;2.2261
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9383;0.8670;0.9012;2.3708
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9561;0.7630;0.8487;4.1140
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9731;0.6600;0.7865;5.8158
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9830;0.5627;0.7157;7.3644
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9885;0.4713;0.6382;9.0300
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9902;0.3772;0.5463;10.5185
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9927;0.2720;0.4270;12.1186
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9935;0.1918;0.3215;13.7151
Holiday_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9892;0.0920;0.1683;14.9034
