Parametros;Precisao;Revocacao;F1-Score;Tempo
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9164;0.8715;0.8934;0.6979
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9125;0.8810;0.8965;0.8965
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9125;0.8810;0.8965;0.9395
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9125;0.8810;0.8965;0.9638
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9125;0.8812;0.8966;0.9872
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9127;0.8812;0.8967;1.0275
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9172;0.8750;0.8956;1.1190
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9240;0.8638;0.8929;1.2930
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9291;0.8515;0.8886;1.4277
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9350;0.8380;0.8838;1.5843
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9386;0.8257;0.8786;1.7079
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9432;0.8143;0.8740;1.8284
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9466;0.8023;0.8685;2.0636
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9521;0.7895;0.8632;2.2507
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9714;0.6535;0.7813;3.9159
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9805;0.5403;0.6966;5.6042
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9867;0.4440;0.6124;7.2831
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9904;0.3623;0.5305;8.8798
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9929;0.2782;0.4347;10.4716
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9929;0.2102;0.3470;12.0195
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9964;0.1398;0.2451;14.5298
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0580;0.1096;14.8944
