Parametros;Precisao;Revocacao;F1-Score;Tempo
School_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9315;0.9183;0.9248;0.8418
School_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9286;0.9233;0.9259;1.0883
School_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9289;0.9237;0.9263;1.1252
School_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9289;0.9243;0.9266;1.1805
School_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9289;0.9243;0.9266;1.1962
School_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9289;0.9243;0.9266;1.2384
School_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9319;0.9235;0.9277;1.2934
School_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9342;0.9200;0.9271;1.3528
School_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9375;0.9153;0.9262;1.5206
School_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9398;0.9093;0.9243;1.6892
School_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9447;0.9018;0.9227;1.8201
School_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9473;0.8935;0.9196;2.0053
School_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9507;0.8862;0.9173;2.1098
School_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9564;0.8768;0.9148;2.3124
School_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9711;0.7895;0.8709;4.0218
School_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9780;0.7003;0.8161;5.6881
School_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9813;0.6050;0.7485;7.4063
School_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9854;0.5045;0.6673;9.0316
School_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9879;0.4078;0.5772;10.7136
School_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9881;0.3110;0.4731;12.1358
School_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9911;0.1958;0.3269;13.4437
School_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9970;0.0828;0.1528;14.8590
