Parametros;Precisao;Revocacao;F1-Score;Tempo
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9755;0.9275;0.9509;0.7501
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9750;0.9345;0.9543;0.8818
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9750;0.9345;0.9543;0.9265
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9750;0.9345;0.9543;0.9642
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9750;0.9343;0.9542;0.9849
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9750;0.9343;0.9542;1.0603
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9777;0.9297;0.9531;1.1648
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9827;0.9227;0.9518;1.3041
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9855;0.9177;0.9504;1.4363
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9865;0.9130;0.9483;1.6358
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9872;0.9075;0.9457;1.7591
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9879;0.9000;0.9419;1.9207
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9881;0.8922;0.9377;2.1591
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9885;0.8820;0.9322;2.2569
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9900;0.7943;0.8814;3.9868
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9924;0.6837;0.8097;5.6318
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9923;0.5487;0.7067;7.3327
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9910;0.4397;0.6092;8.9920
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9912;0.3370;0.5030;10.5344
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9919;0.2460;0.3942;12.0923
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9969;0.1598;0.2754;13.5688
Loans_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0742;0.1382;14.9939
