Parametros;Precisao;Revocacao;F1-Score;Tempo
People_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.7064;0.8830;0.7849;0.9552
People_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.6961;0.8992;0.7848;1.3782
People_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.6965;0.8998;0.7852;1.4689
People_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.6959;0.8995;0.7847;1.5160
People_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.6959;0.8995;0.7847;1.5551
People_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.6959;0.8995;0.7847;1.5725
People_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.6972;0.8990;0.7853;1.6128
People_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.6978;0.8978;0.7853;1.6680
People_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.6985;0.8915;0.7833;1.7662
People_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.7024;0.8850;0.7832;1.8951
People_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.7054;0.8740;0.7807;2.0148
People_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.7105;0.8650;0.7802;2.1885
People_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.7148;0.8552;0.7787;2.3651
People_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.7194;0.8475;0.7782;2.5001
People_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.7577;0.7612;0.7594;4.1207
People_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.7916;0.6570;0.7180;5.8011
People_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.8102;0.5583;0.6610;7.5386
People_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.8294;0.4607;0.5924;9.0376
People_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.8548;0.3738;0.5201;10.6162
People_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.8775;0.2955;0.4421;12.0912
People_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.8994;0.2077;0.3375;13.5097
People_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9299;0.1027;0.1851;15.0599
