Parametros;Precisao;Revocacao;F1-Score;Tempo
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9794;0.9275;0.9527;0.7761
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9790;0.9327;0.9553;0.9620
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9790;0.9340;0.9560;0.9953
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9790;0.9343;0.9561;1.0499
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9790;0.9337;0.9559;1.0690
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9790;0.9340;0.9560;1.1070
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9817;0.9277;0.9540;1.2237
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9827;0.9217;0.9512;1.3857
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9836;0.9125;0.9467;1.4977
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9837;0.9062;0.9434;1.6332
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9852;0.8970;0.9390;1.8084
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9853;0.8890;0.9347;2.0056
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9857;0.8795;0.9296;2.1879
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9884;0.8708;0.9258;2.3017
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9972;0.7993;0.8873;4.0036
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9975;0.7065;0.8272;5.7769
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9976;0.6162;0.7619;7.4102
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9990;0.5058;0.6715;8.9552
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9988;0.4218;0.5931;10.5570
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9992;0.3167;0.4810;12.1197
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.2190;0.3593;13.7941
Dance_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1072;0.1937;15.1523
