Parametros;Precisao;Revocacao;F1-Score;Tempo
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9928;0.9373;0.9642;0.5623
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9926;0.9400;0.9656;0.7066
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9926;0.9400;0.9656;0.7273
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9926;0.9400;0.9656;0.7518
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9926;0.9400;0.9656;0.7609
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9952;0.9370;0.9652;0.8390
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9971;0.9313;0.9630;0.9878
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9978;0.9240;0.9595;1.1340
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9981;0.9187;0.9568;1.2895
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9981;0.9085;0.9512;1.3883
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9986;0.8978;0.9455;1.6111
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9986;0.8868;0.9394;1.7382
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9991;0.8765;0.9338;1.9517
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9991;0.8688;0.9294;2.1359
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9993;0.7210;0.8376;3.8745
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9992;0.6015;0.7509;5.5632
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9990;0.5022;0.6684;7.2439
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9994;0.4103;0.5817;8.9028
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3152;0.4794;10.6716
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2472;0.3965;12.0190
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1765;0.3000;13.4442
Earthquake_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0988;0.1797;14.8883
