Parametros;Precisao;Revocacao;F1-Score;Tempo
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9879;0.9008;0.9423;0.8050
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9875;0.9083;0.9462;0.9818
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9878;0.9077;0.9461;1.0318
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9875;0.9073;0.9457;1.0375
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9875;0.9075;0.9458;1.0563
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9875;0.9073;0.9457;1.1011
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9882;0.9038;0.9441;1.1802
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9901;0.8988;0.9422;1.2797
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9917;0.8932;0.9399;1.4095
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9938;0.8860;0.9368;1.6277
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9955;0.8782;0.9332;1.8209
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9963;0.8700;0.9289;2.0126
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9971;0.8648;0.9262;2.1977
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9974;0.8555;0.9210;2.3010
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9984;0.7625;0.8646;3.9862
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9993;0.6685;0.8011;5.6691
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9991;0.5785;0.7327;7.2975
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9989;0.4740;0.6429;8.9342
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9993;0.3728;0.5430;10.5163
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9991;0.2682;0.4229;12.0433
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9986;0.1752;0.2982;13.5708
Toy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0795;0.1473;15.3076
