Parametros;Precisao;Revocacao;F1-Score;Tempo
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9806;0.9203;0.9494;0.8103
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9801;0.9233;0.9508;1.0268
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9804;0.9255;0.9522;1.0469
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9804;0.9255;0.9522;1.1008
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9804;0.9255;0.9522;1.1230
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9802;0.9263;0.9524;1.1965
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9801;0.9243;0.9514;1.2968
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9806;0.9217;0.9503;1.3740
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9810;0.9175;0.9482;1.5069
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9831;0.9010;0.9403;1.6251
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9832;0.8795;0.9285;1.7786
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9847;0.8678;0.9225;1.9410
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9850;0.8532;0.9144;2.1028
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9870;0.8325;0.9032;2.2858
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9942;0.7248;0.8383;3.9859
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9956;0.6288;0.7708;5.7085
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9963;0.5355;0.6966;7.5126
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9967;0.4552;0.6250;8.9473
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9972;0.3598;0.5288;10.6346
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9971;0.2605;0.4131;12.1625
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9985;0.1665;0.2854;13.6453
Insurance_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0785;0.1456;15.1873
