Parametros;Precisao;Revocacao;F1-Score;Tempo
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9904;0.9285;0.9585;0.5940
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9907;0.9325;0.9607;0.7971
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9907;0.9325;0.9607;0.8345
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9907;0.9325;0.9607;0.8612
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9907;0.9325;0.9607;0.8944
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9933;0.9263;0.9586;0.9765
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9938;0.9193;0.9551;1.1665
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9948;0.9085;0.9497;1.2610
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9959;0.9008;0.9459;1.3811
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9961;0.8905;0.9403;1.5476
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9963;0.8815;0.9354;1.6931
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9969;0.8722;0.9304;1.8336
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9968;0.8635;0.9254;2.0516
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9977;0.8555;0.9211;2.2348
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9987;0.7630;0.8651;3.8940
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9985;0.6573;0.7927;5.6268
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9991;0.5797;0.7337;7.3229
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9990;0.4878;0.6555;8.9038
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9994;0.3940;0.5652;10.4284
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9991;0.2883;0.4474;11.9991
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9987;0.1955;0.3270;13.4258
Pope_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0993;0.1806;14.8815
