Parametros;Precisao;Revocacao;F1-Score;Tempo
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9347;0.9018;0.9179;0.8944
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9331;0.9097;0.9213;1.1004
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9331;0.9097;0.9213;1.1663
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9331;0.9100;0.9214;1.2116
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9331;0.9103;0.9215;1.2282
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9330;0.9093;0.9210;1.2765
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9341;0.9073;0.9205;1.3318
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9393;0.9018;0.9202;1.4501
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9435;0.8928;0.9174;1.6399
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9469;0.8825;0.9136;1.8220
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9507;0.8735;0.9105;1.9958
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9531;0.8635;0.9061;2.1246
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9540;0.8550;0.9018;2.2351
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9555;0.8480;0.8985;2.4671
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9681;0.7510;0.8458;4.1643
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9760;0.6597;0.7873;5.8232
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9804;0.5765;0.7261;7.4181
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9831;0.4813;0.6462;9.0358
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9860;0.3887;0.5576;10.6358
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9865;0.2925;0.4512;12.2059
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9899;0.1955;0.3265;13.7186
Design_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9972;0.0897;0.1647;15.1277
