Parametros;Precisao;Revocacao;F1-Score;Tempo
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9754;0.9035;0.9381;0.8438
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9733;0.9123;0.9418;1.1467
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9733;0.9117;0.9415;1.1887
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9733;0.9117;0.9415;1.2554
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9733;0.9117;0.9415;1.2972
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9733;0.9110;0.9411;1.3364
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9752;0.9045;0.9385;1.4396
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9767;0.9002;0.9369;1.5399
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9789;0.8940;0.9345;1.6361
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9799;0.8902;0.9329;1.7609
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9814;0.8822;0.9292;1.9058
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9820;0.8752;0.9256;2.1185
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9838;0.8665;0.9214;2.2409
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9842;0.8590;0.9174;2.3785
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9914;0.7745;0.8696;4.0818
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9964;0.6857;0.8124;5.7624
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9979;0.6005;0.7498;7.3622
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9990;0.5072;0.6729;8.9704
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9988;0.4273;0.5985;10.6122
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.3180;0.4825;12.0342
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.2218;0.3630;13.4780
Software_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1190;0.2127;14.9865
