Parametros;Precisao;Revocacao;F1-Score;Tempo
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9826;0.8595;0.9169;0.6918
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9817;0.8725;0.9239;0.8987
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9814;0.8722;0.9236;0.9153
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9817;0.8722;0.9237;0.9443
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9814;0.8722;0.9236;0.9581
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9820;0.8710;0.9232;1.0345
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9822;0.8690;0.9221;1.1579
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9821;0.8645;0.9196;1.2905
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9823;0.8602;0.9172;1.4315
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9824;0.8520;0.9126;1.5877
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9831;0.8455;0.9091;1.7175
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9836;0.8395;0.9059;1.8964
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9841;0.8335;0.9025;2.0700
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9842;0.8273;0.8989;2.2707
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9879;0.7378;0.8447;4.0039
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9920;0.6520;0.7868;5.6552
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9946;0.5540;0.7116;7.2780
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9973;0.4660;0.6352;8.8743
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9972;0.3605;0.5296;10.3875
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9972;0.2645;0.4181;11.7906
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9986;0.1797;0.3047;13.1597
Metal_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0845;0.1558;14.4971
