Parametros;Precisao;Revocacao;F1-Score;Tempo
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9533;0.9177;0.9352;0.8056
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9534;0.9255;0.9392;1.0244
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9531;0.9255;0.9391;1.0941
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9532;0.9260;0.9394;1.1387
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9532;0.9257;0.9393;1.1565
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9531;0.9255;0.9391;1.1984
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9543;0.9230;0.9384;1.2431
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9565;0.9180;0.9369;1.3668
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9589;0.9093;0.9334;1.5103
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9610;0.8995;0.9292;1.6407
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9630;0.8922;0.9263;1.7960
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9651;0.8840;0.9228;1.9669
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9666;0.8752;0.9187;2.1333
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9682;0.8682;0.9155;2.2620
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9792;0.7755;0.8655;3.8670
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9824;0.6703;0.7968;6.3535
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9855;0.5787;0.7292;7.2863
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9886;0.4750;0.6417;8.8520
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9938;0.3615;0.5302;10.3018
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9952;0.2612;0.4139;11.7550
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9970;0.1645;0.2824;13.1328
Farms_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9959;0.0610;0.1150;14.4824
