Parametros;Precisao;Revocacao;F1-Score;Tempo
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9164;0.9397;0.9279;0.7573
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9136;0.9460;0.9295;0.9873
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9134;0.9467;0.9298;1.0700
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9134;0.9467;0.9298;1.1024
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9134;0.9467;0.9298;1.1197
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9138;0.9465;0.9299;1.1517
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9172;0.9440;0.9304;1.2380
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9223;0.9407;0.9314;1.3378
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9288;0.9365;0.9327;1.4659
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9377;0.9295;0.9336;1.6264
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9429;0.9243;0.9335;1.7035
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9478;0.9175;0.9324;1.8694
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9543;0.9133;0.9333;2.0611
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9583;0.9067;0.9318;2.2109
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9824;0.8225;0.8954;3.9188
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9898;0.7292;0.8398;5.6118
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9936;0.6250;0.7673;7.2872
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9972;0.5282;0.6906;8.8694
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9988;0.4280;0.5992;10.3582
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.3210;0.4860;11.8200
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.2235;0.3653;13.1432
Labour_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1025;0.1859;14.4726
