Parametros;Precisao;Revocacao;F1-Score;Tempo
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9169;0.8715;0.8936;0.7094
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9125;0.8810;0.8965;0.8816
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9120;0.8810;0.8962;0.9218
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9120;0.8810;0.8962;0.9546
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9120;0.8812;0.8964;0.9708
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9123;0.8812;0.8965;1.0211
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9179;0.8750;0.8959;1.0942
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9228;0.8638;0.8923;1.2595
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9286;0.8515;0.8884;1.4083
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9350;0.8380;0.8838;1.5522
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9381;0.8257;0.8783;1.6884
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9411;0.8143;0.8731;1.8127
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9455;0.8023;0.8680;2.0476
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9503;0.7895;0.8625;2.2146
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9732;0.6535;0.7819;3.8660
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9832;0.5403;0.6973;5.5363
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9883;0.4440;0.6127;7.1899
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9877;0.3623;0.5301;8.7705
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9938;0.2782;0.4348;10.2580
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9929;0.2102;0.3470;11.7283
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9929;0.1398;0.2450;13.1508
Flood_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9915;0.0580;0.1096;14.5294
