Parametros;Precisao;Revocacao;F1-Score;Tempo
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9823;0.9287;0.9548;0.7546
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9821;0.9350;0.9580;0.9921
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9819;0.9360;0.9584;1.0484
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9819;0.9363;0.9585;1.0756
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9819;0.9363;0.9585;1.0899
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9827;0.9360;0.9588;1.1327
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9834;0.9315;0.9567;1.2237
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9853;0.9243;0.9538;1.3114
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9871;0.9173;0.9509;1.4863
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9873;0.9143;0.9494;1.5964
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9872;0.9073;0.9455;1.7212
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9876;0.8982;0.9408;1.8969
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9889;0.8885;0.9360;2.0540
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9893;0.8818;0.9325;2.2126
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9950;0.7963;0.8846;3.9024
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9985;0.6837;0.8117;5.5551
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9996;0.5873;0.7398;7.2251
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9995;0.4888;0.6565;8.7171
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9994;0.3977;0.5690;10.2269
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9991;0.2925;0.4525;11.6762
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1970;0.3292;13.0607
Diet_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0980;0.1785;14.4183
