Parametros;Precisao;Revocacao;F1-Score;Tempo
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9783;0.9030;0.9392;0.7421
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9785;0.9107;0.9434;0.9521
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9785;0.9110;0.9436;0.9701
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9785;0.9117;0.9440;1.0473
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9785;0.9117;0.9440;1.0692
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9785;0.9117;0.9440;1.1137
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9784;0.9070;0.9414;1.1721
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9807;0.9005;0.9389;1.2923
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9824;0.8930;0.9356;1.4359
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9839;0.8838;0.9311;1.5528
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9862;0.8762;0.9280;1.6859
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9889;0.8668;0.9238;1.8243
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9905;0.8568;0.9188;1.9908
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9909;0.8472;0.9135;2.1480
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9953;0.7458;0.8527;3.8528
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9977;0.6432;0.7822;5.4887
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9986;0.5337;0.6957;7.1171
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9988;0.4288;0.6000;8.6624
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9992;0.3145;0.4784;10.2797
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9988;0.2047;0.3398;11.6978
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1260;0.2238;13.1755
Currency_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0432;0.0829;14.4762
