Parametros;Precisao;Revocacao;F1-Score;Tempo
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8854;0.9042;0.8947;0.7851
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8816;0.9117;0.8964;1.0046
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8816;0.9117;0.8964;1.0397
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8813;0.9117;0.8963;1.1125
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8813;0.9117;0.8963;1.1424
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8820;0.9117;0.8966;1.1889
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8847;0.9093;0.8968;1.2382
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8934;0.9048;0.8990;1.3007
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8990;0.8965;0.8977;1.4653
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9057;0.8888;0.8972;1.6161
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9107;0.8775;0.8938;1.7765
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9148;0.8695;0.8916;1.9603
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9188;0.8598;0.8883;2.1448
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9245;0.8478;0.8845;2.2716
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9504;0.7572;0.8429;3.9967
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9654;0.6555;0.7808;5.5915
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9758;0.5635;0.7144;7.2001
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9815;0.4788;0.6436;8.7583
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9866;0.3867;0.5557;10.3381
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9907;0.2930;0.4522;11.7543
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9931;0.2145;0.3528;13.7135
Party_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9979;0.1210;0.2158;14.4254
