Parametros;Precisao;Revocacao;F1-Score;Tempo
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,0001_scale;0.8880;0.8952;0.8916;0.6130
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,0005_scale;0.8837;0.9059;0.8947;0.8491
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,001_scale;0.8837;0.9056;0.8945;0.8517
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,005_scale;0.8837;0.9059;0.8947;0.9181
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,01_scale;0.8837;0.9059;0.8947;0.9398
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,02_scale;0.8838;0.9046;0.8941;0.9706
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,03_scale;0.8875;0.8970;0.8922;1.0562
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,04_scale;0.8942;0.8907;0.8925;1.1803
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,05_scale;0.9007;0.8803;0.8904;2.0750
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,06_scale;0.9066;0.8735;0.8897;1.4509
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,07_scale;0.9119;0.8682;0.8895;1.5674
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,08_scale;0.9177;0.8601;0.8880;1.7124
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,09_scale;0.9213;0.8512;0.8849;1.8772
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,1_scale;0.9237;0.8413;0.8806;1.9808
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,2_scale;0.9571;0.7522;0.8423;3.5831
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,3_scale;0.9702;0.6729;0.7947;5.1118
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,4_scale;0.9790;0.5848;0.7322;6.6505
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,5_scale;0.9849;0.4761;0.6419;8.1263
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,6_scale;0.9863;0.3773;0.5458;9.5529
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,7_scale;0.9903;0.2925;0.4517;10.9049
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,8_scale;0.9959;0.1885;0.3170;12.2298
Kidnapping_DistilBERTML_1912_5737_OCSVM_RBF_0,9_scale;0.9945;0.0941;0.1720;13.4651
