Parametros;Precisao;Revocacao;F1-Score;Tempo
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9818;0.9155;0.9475;0.7189
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9814;0.9245;0.9521;1.0076
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9814;0.9247;0.9522;1.0386
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9814;0.9247;0.9522;1.0584
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9814;0.9247;0.9522;1.0791
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9814;0.9235;0.9516;1.1122
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9829;0.9200;0.9504;1.1522
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9846;0.9120;0.9469;1.3034
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9872;0.9028;0.9431;1.4199
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9900;0.8952;0.9403;1.5761
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9911;0.8875;0.9364;1.6920
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9912;0.8772;0.9308;2.2438
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9926;0.8670;0.9255;2.1350
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9928;0.8570;0.9199;2.2411
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9984;0.7592;0.8625;3.9696
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9992;0.6498;0.7875;5.6920
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9995;0.5525;0.7116;7.2709
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.4565;0.6268;8.8487
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3615;0.5310;10.2972
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2555;0.4070;11.7659
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1663;0.2851;13.1479
Privacy_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0855;0.1575;14.4355
