Parametros;Precisao;Revocacao;F1-Score;Tempo
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9331;0.9103;0.9215;0.8866
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9305;0.9205;0.9255;1.2060
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9305;0.9210;0.9257;1.2330
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9302;0.9200;0.9251;1.2769
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9303;0.9203;0.9252;1.3014
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9307;0.9203;0.9255;1.3241
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9319;0.9197;0.9258;1.3483
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9334;0.9150;0.9241;1.4249
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9357;0.9100;0.9227;1.5537
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9388;0.9045;0.9213;1.6668
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9430;0.8972;0.9195;1.7780
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9484;0.8875;0.9170;2.0108
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9531;0.8790;0.9146;2.1998
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9542;0.8700;0.9102;2.3590
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9722;0.7953;0.8749;4.0080
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9801;0.7027;0.8186;5.6185
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9876;0.5998;0.7463;7.2125
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9937;0.5092;0.6734;8.8225
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9952;0.4180;0.5887;10.2885
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9952;0.3130;0.4762;11.7819
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9954;0.2188;0.3587;13.1570
Adults_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9936;0.1163;0.2081;14.4783
