Parametros;Precisao;Revocacao;F1-Score;Tempo
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9775;0.9253;0.9507;0.7704
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9753;0.9295;0.9519;0.9498
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9756;0.9300;0.9523;0.9727
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9754;0.9300;0.9521;1.0216
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9753;0.9297;0.9520;1.0379
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9756;0.9277;0.9511;1.0720
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9765;0.9227;0.9488;1.1180
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9776;0.9183;0.9470;1.2320
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9798;0.9093;0.9432;1.3552
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9807;0.9015;0.9394;1.5802
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9824;0.8932;0.9357;1.7476
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9842;0.8870;0.9331;1.9449
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9852;0.8818;0.9306;2.0934
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9856;0.8722;0.9255;2.2314
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9903;0.7668;0.8643;3.9701
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9919;0.6730;0.8019;5.5148
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9953;0.5795;0.7325;7.1813
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9974;0.4740;0.6426;8.7691
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9987;0.3800;0.5505;10.3032
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9982;0.2790;0.4361;11.7973
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9987;0.1955;0.3270;13.1127
Cinema_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1010;0.1835;14.4468
