Parametros;Precisao;Revocacao;F1-Score;Tempo
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9749;0.9045;0.9384;0.7573
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9748;0.9093;0.9409;0.9500
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9748;0.9097;0.9412;1.0043
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9748;0.9090;0.9408;1.0431
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9748;0.9093;0.9409;1.0677
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9748;0.9093;0.9409;1.1030
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9760;0.9058;0.9396;1.2027
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9775;0.8995;0.9369;1.2902
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9791;0.8918;0.9334;1.4490
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9806;0.8822;0.9288;1.6222
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9824;0.8768;0.9266;1.7986
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9833;0.8695;0.9229;1.9024
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9837;0.8615;0.9186;2.0566
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9858;0.8508;0.9133;2.1396
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9953;0.7432;0.8510;3.8726
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9984;0.6232;0.7674;5.4783
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9995;0.5020;0.6683;7.1268
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9994;0.4062;0.5777;8.6886
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9992;0.3265;0.4922;10.1794
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2497;0.3997;11.6158
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1715;0.2928;13.1126
Petrol_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0912;0.1672;14.4551
