Parametros;Precisao;Revocacao;F1-Score;Tempo
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,0001_scale;0.9843;0.8511;0.9129;0.5100
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,0005_scale;0.9847;0.8720;0.9249;0.7181
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,001_scale;0.9840;0.8720;0.9246;0.7525
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,005_scale;0.9844;0.8730;0.9253;0.7823
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,01_scale;0.9844;0.8730;0.9253;0.7913
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,02_scale;0.9844;0.8733;0.9255;0.8104
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,03_scale;0.9847;0.8694;0.9235;0.8522
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,04_scale;0.9845;0.8601;0.9181;0.9211
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,05_scale;0.9851;0.8540;0.9149;1.0186
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,06_scale;0.9861;0.8456;0.9104;1.0464
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,07_scale;0.9871;0.8369;0.9058;1.1397
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,08_scale;0.9881;0.8295;0.9019;1.2335
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,09_scale;0.9883;0.8198;0.8962;1.3191
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,1_scale;0.9898;0.8133;0.8929;1.4112
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,2_scale;0.9915;0.7153;0.8311;2.4045
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,3_scale;0.9984;0.5938;0.7447;3.4413
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,4_scale;1.0000;0.4684;0.6380;4.4263
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,5_scale;1.0000;0.3436;0.5115;5.3998
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,6_scale;1.0000;0.2447;0.3932;6.3679
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,7_scale;1.0000;0.1551;0.2685;7.2024
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,8_scale;1.0000;0.0838;0.1547;8.0234
Golf_DistilBERTML_1550_4652_OCSVM_RBF_0,9_scale;1.0000;0.0409;0.0787;8.8359
