Parametros;Precisao;Revocacao;F1-Score;Tempo
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9880;0.8000;0.8841;0.6544
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9879;0.8165;0.8941;0.8366
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9879;0.8170;0.8944;0.8536
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9879;0.8165;0.8941;0.8839
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9879;0.8165;0.8941;0.9060
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9887;0.8090;0.8899;0.9864
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9895;0.8027;0.8864;1.0566
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9903;0.7887;0.8781;1.1505
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9910;0.7670;0.8647;1.2994
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9911;0.7498;0.8537;1.5031
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9912;0.7315;0.8418;1.6242
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9938;0.7157;0.8321;1.8065
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9961;0.6990;0.8215;1.9966
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9963;0.6793;0.8078;2.0982
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9995;0.4900;0.6576;3.8572
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;1.0000;0.3875;0.5586;5.5227
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;1.0000;0.3048;0.4671;7.1595
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.2345;0.3799;8.7194
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.1695;0.2899;10.2445
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.1227;0.2187;11.6944
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.0820;0.1516;13.1707
Boxing_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0452;0.0866;14.4622
