Parametros;Precisao;Revocacao;F1-Score;Tempo
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8511;0.9018;0.8757;0.8899
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8435;0.9080;0.8745;1.1497
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8432;0.9087;0.8747;1.2396
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8435;0.9095;0.8753;1.2650
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8434;0.9087;0.8748;1.2876
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8434;0.9090;0.8750;1.3031
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8451;0.9067;0.8748;1.3632
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8499;0.9018;0.8751;1.4800
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8558;0.8930;0.8740;1.6282
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8614;0.8838;0.8724;1.8065
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8676;0.8780;0.8728;1.9448
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8746;0.8702;0.8724;2.0633
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.8806;0.8610;0.8707;2.2143
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.8863;0.8518;0.8687;2.3864
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9300;0.7568;0.8345;3.9886
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9527;0.6490;0.7720;5.6673
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9685;0.5533;0.7042;7.3308
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9769;0.4545;0.6204;8.9151
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9829;0.3585;0.5254;10.4138
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9907;0.2670;0.4206;11.8123
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9943;0.1752;0.2980;13.1369
Nature_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0958;0.1748;14.4563
