Parametros;Precisao;Revocacao;F1-Score;Tempo
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9885;0.9032;0.9440;0.7445
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9875;0.9107;0.9476;0.9775
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9875;0.9107;0.9476;0.9746
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9875;0.9105;0.9475;1.0217
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9875;0.9105;0.9475;1.0376
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9880;0.9090;0.9469;1.1003
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9883;0.9065;0.9456;1.1734
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9901;0.9018;0.9439;1.2474
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9906;0.8952;0.9405;1.3921
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9910;0.8852;0.9352;1.5642
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9918;0.8752;0.9299;1.6784
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9925;0.8618;0.9225;1.9083
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9927;0.8535;0.9179;2.0364
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9935;0.8435;0.9124;2.2006
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9986;0.7017;0.8243;3.8863
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9991;0.5610;0.7185;5.5451
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9994;0.4325;0.6037;7.2218
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9992;0.3038;0.4659;8.8019
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.2135;0.3519;10.3261
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.1313;0.2320;11.8466
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.0690;0.1291;13.2025
Easter_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0215;0.0421;14.4823
