Parametros;Precisao;Revocacao;F1-Score;Tempo
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8926;0.9307;0.9113;0.6151
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8892;0.9370;0.9125;0.7751
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8892;0.9370;0.9125;0.7858
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8892;0.9370;0.9125;0.8050
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8892;0.9367;0.9123;0.8275
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8908;0.9337;0.9118;0.9024
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8945;0.9267;0.9104;1.0258
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9003;0.9165;0.9083;1.2013
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9054;0.9070;0.9062;1.3060
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9100;0.8998;0.9048;1.4578
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9150;0.8882;0.9014;1.6461
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9213;0.8810;0.9007;1.8497
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9263;0.8705;0.8975;2.0011
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9288;0.8648;0.8956;2.1602
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9469;0.7585;0.8423;3.8453
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9568;0.6693;0.7876;5.5343
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9614;0.5787;0.7225;7.1845
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9702;0.4888;0.6500;8.8041
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9751;0.3912;0.5584;10.2722
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9757;0.3013;0.4604;11.7577
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9772;0.2035;0.3369;13.1584
Arrest_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9808;0.1020;0.1848;14.4543
