Parametros;Precisao;Revocacao;F1-Score;Tempo
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9760;0.9160;0.9451;0.7781
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9754;0.9217;0.9478;0.9822
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9751;0.9220;0.9478;1.0066
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9751;0.9217;0.9477;1.0527
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9754;0.9217;0.9478;1.0706
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9754;0.9217;0.9478;1.1216
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9759;0.9195;0.9468;1.1958
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9772;0.9127;0.9439;1.2651
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9782;0.9085;0.9421;1.3875
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9796;0.9018;0.9391;1.4861
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9827;0.8955;0.9371;1.6368
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9847;0.8850;0.9322;1.8447
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9856;0.8732;0.9260;1.9827
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9875;0.8655;0.9225;2.2252
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9913;0.7702;0.8669;3.9118
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9950;0.6923;0.8165;5.5722
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9959;0.6022;0.7506;7.2098
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9967;0.5260;0.6886;8.7232
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9983;0.4315;0.6025;10.2837
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9978;0.3420;0.5094;11.7333
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9969;0.2397;0.3865;13.1995
Animal_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9981;0.1323;0.2336;14.4902
