Parametros;Precisao;Revocacao;F1-Score;Tempo
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9813;0.9447;0.9627;0.6606
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9808;0.9465;0.9634;0.7944
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9808;0.9470;0.9636;0.8319
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9808;0.9467;0.9635;0.8421
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9808;0.9467;0.9635;0.8588
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9813;0.9445;0.9625;0.9107
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9840;0.9390;0.9610;1.0062
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9870;0.9327;0.9591;1.1333
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9877;0.9260;0.9559;1.2807
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9892;0.9147;0.9505;1.4578
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9899;0.9028;0.9443;1.6418
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9903;0.8888;0.9368;1.8389
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9907;0.8795;0.9318;2.0549
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9918;0.8725;0.9283;2.1629
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9984;0.7835;0.8780;3.8551
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9989;0.6837;0.8118;5.5677
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9996;0.5770;0.7317;7.1903
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9995;0.4815;0.6499;8.7523
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9993;0.3728;0.5430;10.2885
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9991;0.2833;0.4414;11.7272
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9987;0.1978;0.3301;13.1470
Coal_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0948;0.1731;14.5064
