Parametros;Precisao;Revocacao;F1-Score;Tempo
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9434;0.9050;0.9238;0.8651
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9420;0.9170;0.9293;1.1552
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9424;0.9165;0.9293;1.2123
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9427;0.9173;0.9298;1.2787
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9427;0.9173;0.9298;1.3082
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9504;0.9155;0.9326;1.3753
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9540;0.9117;0.9324;1.4381
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9568;0.9083;0.9319;1.5107
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9594;0.9028;0.9302;1.6162
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9617;0.8972;0.9283;1.7524
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9632;0.8905;0.9254;1.8799
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9641;0.8852;0.9230;1.9881
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9670;0.8788;0.9208;2.1702
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9694;0.8705;0.9173;2.3099
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9790;0.7825;0.8698;3.9801
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9830;0.6787;0.8030;5.5779
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9857;0.5675;0.7203;7.2840
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9874;0.4910;0.6559;8.8146
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9898;0.3892;0.5588;10.3032
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9933;0.2960;0.4561;11.7384
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9952;0.2095;0.3461;13.1417
Education_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9977;0.1103;0.1986;14.4847
