Parametros;Precisao;Revocacao;F1-Score;Tempo
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9955;0.9375;0.9656;0.6368
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9952;0.9405;0.9671;0.7943
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9952;0.9405;0.9671;0.8167
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9952;0.9407;0.9672;0.8744
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9952;0.9410;0.9674;0.8927
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9971;0.9397;0.9676;0.9173
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9976;0.9370;0.9664;0.9865
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9976;0.9293;0.9622;1.1086
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9981;0.9185;0.9566;1.2633
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9983;0.9050;0.9494;1.4782
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9983;0.8962;0.9445;1.6571
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9983;0.8870;0.9394;1.8376
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9983;0.8778;0.9341;1.9751
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9983;0.8710;0.9303;2.1439
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9980;0.7662;0.8669;3.8806
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9981;0.6680;0.8004;5.4851
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9982;0.5607;0.7181;7.1984
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9989;0.4610;0.6309;8.7624
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9986;0.3643;0.5338;10.2756
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9982;0.2792;0.4364;11.7268
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9973;0.1847;0.3117;13.1415
Halloween_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0940;0.1718;14.4611
