Parametros;Precisao;Revocacao;F1-Score;Tempo
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9978;0.9085;0.9511;0.6060
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9970;0.9107;0.9519;0.6696
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9970;0.9105;0.9518;0.6800
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9970;0.9107;0.9519;0.7242
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9970;0.9107;0.9519;0.7483
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9975;0.9048;0.9489;0.8481
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9978;0.8982;0.9454;0.9813
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9983;0.8888;0.9404;1.1322
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9983;0.8788;0.9347;1.3073
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9986;0.8675;0.9284;1.5393
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9991;0.8588;0.9236;1.6849
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9991;0.8482;0.9175;1.8031
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9994;0.8380;0.9116;1.9410
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9994;0.8243;0.9034;2.1300
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;1.0000;0.6953;0.8202;3.8025
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;1.0000;0.5805;0.7346;5.5149
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;1.0000;0.4703;0.6397;7.1279
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.3710;0.5412;8.6758
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.2772;0.4341;10.2016
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2085;0.3451;11.6610
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1447;0.2529;13.0723
Volleyball_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0825;0.1524;14.4288
