Parametros;Precisao;Revocacao;F1-Score;Tempo
School_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9325;0.9183;0.9253;0.8425
School_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9288;0.9233;0.9260;1.0796
School_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9289;0.9237;0.9263;1.1152
School_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9289;0.9243;0.9266;1.1696
School_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9289;0.9243;0.9266;1.1851
School_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9289;0.9243;0.9266;1.2203
School_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9328;0.9235;0.9281;1.2740
School_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9347;0.9200;0.9273;1.3457
School_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9378;0.9153;0.9264;1.4988
School_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9430;0.9093;0.9258;1.6782
School_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9467;0.9018;0.9237;1.8060
School_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9505;0.8935;0.9211;1.9732
School_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9545;0.8862;0.9191;2.0916
School_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9579;0.8768;0.9155;2.2830
School_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9702;0.7895;0.8706;3.9833
School_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9736;0.7003;0.8146;5.6464
School_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9786;0.6050;0.7477;7.2791
School_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9830;0.5045;0.6668;8.8249
School_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9849;0.4078;0.5767;10.3423
School_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9857;0.3110;0.4728;11.8559
School_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9861;0.1958;0.3267;13.1626
School_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9822;0.0828;0.1526;14.4667
