Parametros;Precisao;Revocacao;F1-Score;Tempo
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9730;0.8905;0.9299;0.7658
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9716;0.8992;0.9340;1.0149
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9719;0.8992;0.9342;1.0540
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9719;0.8998;0.9344;1.1020
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9719;0.8998;0.9344;1.1333
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9719;0.9005;0.9349;1.1881
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9734;0.8978;0.9341;1.2378
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9762;0.8905;0.9314;1.3469
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9788;0.8778;0.9255;1.5213
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9808;0.8692;0.9217;1.6656
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9809;0.8598;0.9163;1.8526
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9827;0.8518;0.9125;1.9959
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9848;0.8423;0.9080;2.1390
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9861;0.8325;0.9028;2.3613
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9919;0.7057;0.8247;3.9285
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9963;0.6070;0.7544;5.6150
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9986;0.5198;0.6837;7.2360
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9988;0.4308;0.6019;8.8516
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3362;0.5033;10.3228
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2432;0.3913;11.7452
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1605;0.2766;13.1364
Ethics_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0750;0.1395;14.4683
