Parametros;Precisao;Revocacao;F1-Score;Tempo
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9542;0.9215;0.9376;0.8000
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9534;0.9255;0.9392;0.9675
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9534;0.9253;0.9391;1.0047
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9534;0.9255;0.9392;1.0644
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9534;0.9255;0.9392;1.0982
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9534;0.9255;0.9392;1.1064
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9543;0.9240;0.9389;1.1585
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9558;0.9187;0.9369;1.2454
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9582;0.9120;0.9345;1.4063
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9589;0.9035;0.9304;1.5847
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9615;0.8932;0.9261;1.6815
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9645;0.8825;0.9217;1.8609
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9666;0.8695;0.9155;2.0261
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9691;0.8618;0.9123;2.2064
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9804;0.7615;0.8572;3.9093
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9838;0.6673;0.7952;5.4295
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9852;0.5667;0.7196;7.1049
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9868;0.4675;0.6344;8.5732
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9876;0.3575;0.5250;9.9716
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9912;0.2525;0.4025;11.3391
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9894;0.1638;0.2810;12.5843
Students_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9910;0.0828;0.1527;13.8514
