Parametros;Precisao;Revocacao;F1-Score;Tempo
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9760;0.8958;0.9342;0.7127
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9755;0.9060;0.9395;0.9800
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9755;0.9067;0.9399;1.0583
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9755;0.9070;0.9400;1.1197
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9755;0.9070;0.9400;1.1322
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9757;0.9048;0.9389;1.1890
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9770;0.9008;0.9373;1.3222
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9776;0.8948;0.9343;1.4096
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9788;0.8892;0.9319;1.5133
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9816;0.8825;0.9294;1.6674
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9818;0.8760;0.9259;1.8372
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9822;0.8702;0.9229;1.9762
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9826;0.8612;0.9179;2.0812
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9845;0.8552;0.9153;2.2011
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9934;0.7580;0.8599;3.8273
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9974;0.6765;0.8062;5.3929
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9992;0.5970;0.7474;6.9589
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;1.0000;0.4998;0.6664;8.5305
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.4022;0.5737;9.9324
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.3045;0.4668;11.3746
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.2087;0.3454;12.6621
Logistics_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0978;0.1781;13.7649
