Parametros;Precisao;Revocacao;F1-Score;Tempo
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8803;0.8900;0.8851;0.7299
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8779;0.8990;0.8883;0.9589
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8775;0.8992;0.8883;1.0043
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8778;0.8995;0.8885;1.0280
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8778;0.8995;0.8885;1.0783
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8775;0.8988;0.8880;1.1345
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8804;0.8908;0.8855;1.2112
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8836;0.8825;0.8831;1.3682
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8854;0.8765;0.8809;1.4744
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8903;0.8680;0.8790;1.5943
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8956;0.8575;0.8761;1.6851
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8971;0.8458;0.8707;1.8395
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9027;0.8370;0.8686;2.0046
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9070;0.8315;0.8676;2.1204
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9407;0.7255;0.8192;3.7347
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9635;0.6005;0.7399;5.3688
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9765;0.5085;0.6687;6.8183
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9850;0.4095;0.5785;8.2524
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9907;0.3185;0.4820;9.7502
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9943;0.2198;0.3600;11.4005
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9981;0.1308;0.2312;12.6861
Tariff_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0537;0.1020;13.8227
