Parametros;Precisao;Revocacao;F1-Score;Tempo
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9033;0.9297;0.9163;0.6448
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9014;0.9345;0.9176;0.8045
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9007;0.9347;0.9174;0.8237
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9008;0.9350;0.9176;0.8721
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9007;0.9347;0.9174;0.8793
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9056;0.9325;0.9188;0.9434
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9141;0.9285;0.9212;1.0407
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9234;0.9227;0.9231;1.1311
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9308;0.9147;0.9227;1.2674
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9392;0.9073;0.9229;1.4579
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9445;0.8980;0.9207;1.6248
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9512;0.8910;0.9201;1.7969
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9546;0.8840;0.9180;1.9324
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9579;0.8765;0.9154;2.0257
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9840;0.7825;0.8717;3.8023
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9953;0.6893;0.8145;5.4336
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9974;0.5847;0.7373;7.0284
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9980;0.5002;0.6664;8.5517
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9975;0.4042;0.5753;9.9763
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9984;0.3132;0.4769;11.1433
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9989;0.2293;0.3729;12.4958
Arson_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9978;0.1125;0.2022;13.8118
