Parametros;Precisao;Revocacao;F1-Score;Tempo
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8678;0.9075;0.8872;0.7367
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8579;0.9195;0.8877;1.1069
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8585;0.9210;0.8887;1.1498
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8584;0.9213;0.8887;1.1927
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8580;0.9203;0.8881;1.2150
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8580;0.9203;0.8881;1.2747
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8597;0.9207;0.8892;1.2731
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8668;0.9173;0.8913;1.3597
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8733;0.9100;0.8913;1.5509
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8803;0.9048;0.8924;1.6010
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8861;0.8982;0.8921;1.7068
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.8922;0.8922;0.8922;1.8409
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.8965;0.8838;0.8901;1.9741
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9001;0.8788;0.8893;2.0966
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9463;0.7750;0.8521;3.7556
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9702;0.6913;0.8073;5.2376
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9815;0.6115;0.7535;6.7304
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9863;0.5228;0.6833;8.3122
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9910;0.4123;0.5823;9.7347
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9934;0.3000;0.4608;11.0312
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9965;0.2115;0.3489;12.4330
Bonds_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.1098;0.1978;13.6685
