Parametros;Precisao;Revocacao;F1-Score;Tempo
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9233;0.9203;0.9217;0.7489
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9193;0.9287;0.9240;1.0523
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9193;0.9287;0.9240;1.0836
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9191;0.9287;0.9239;1.1133
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9191;0.9287;0.9239;1.1285
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9191;0.9287;0.9239;1.1654
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9204;0.9245;0.9224;1.2082
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9229;0.9187;0.9208;1.3052
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9313;0.9080;0.9195;1.4133
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9365;0.9000;0.9179;1.5581
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9405;0.8932;0.9163;1.7289
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9446;0.8870;0.9149;1.8664
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9470;0.8805;0.9126;1.9939
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9510;0.8732;0.9105;2.1432
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9700;0.7827;0.8664;3.7374
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9842;0.6713;0.7982;5.3895
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9927;0.5785;0.7310;6.7885
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9984;0.4745;0.6433;8.3084
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;1.0000;0.3892;0.5604;9.7021
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;1.0000;0.2890;0.4484;11.1774
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;1.0000;0.1817;0.3076;12.3435
Bar_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0943;0.1723;13.6510
