Parametros;Precisao;Revocacao;F1-Score;Tempo
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9785;0.9103;0.9431;0.7001
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9768;0.9165;0.9457;0.9049
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9771;0.9175;0.9464;0.9075
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9769;0.9180;0.9465;0.9542
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9769;0.9180;0.9465;0.9709
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9774;0.9175;0.9465;1.0130
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9791;0.9130;0.9449;1.0811
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9845;0.9050;0.9431;1.1360
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9878;0.8938;0.9384;1.2875
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9897;0.8860;0.9350;1.4322
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9915;0.8745;0.9293;1.5729
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9925;0.8600;0.9215;1.7197
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9930;0.8468;0.9140;1.8991
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9940;0.8333;0.9066;2.0811
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9965;0.7177;0.8345;3.7175
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9971;0.6108;0.7575;5.2103
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9980;0.5105;0.6755;6.8818
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9988;0.4093;0.5806;8.3321
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9985;0.3252;0.4907;9.7563
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9979;0.2333;0.3781;11.3392
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9967;0.1515;0.2630;12.7266
Fishing_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9965;0.0703;0.1312;13.8933
