Parametros;Precisao;Revocacao;F1-Score;Tempo
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.8836;0.8880;0.8858;0.8284
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.8778;0.9012;0.8894;1.0967
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.8770;0.9020;0.8893;1.1589
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.8772;0.9018;0.8893;1.2111
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.8771;0.9012;0.8890;1.2185
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.8776;0.9020;0.8897;1.2944
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.8800;0.8988;0.8893;1.3455
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.8844;0.8935;0.8889;1.4453
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.8886;0.8850;0.8868;1.5668
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.8935;0.8805;0.8869;1.6741
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.8974;0.8725;0.8848;1.8023
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9032;0.8655;0.8840;1.9951
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9054;0.8568;0.8804;2.1459
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9101;0.8480;0.8780;2.3378
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9394;0.7552;0.8373;3.8389
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9550;0.6475;0.7718;5.4502
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9637;0.5577;0.7066;6.9840
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9736;0.4605;0.6253;8.5144
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9819;0.3792;0.5472;10.0281
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9860;0.2990;0.4589;11.5254
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9939;0.2030;0.3371;12.7155
Media_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;0.9955;0.1103;0.1985;13.9981
